round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
9771,8200044.353780701,1.1531754310574347,190.76160433695657,1787.1529048610214,0.0533702527125935,8200039.263283186,ok,381.52320867391313,-0.000580006911635067
9772,8200041.439932725,1.3515916231347047,208.90739563974137,2653.236913120928,0.039368402159385286,8200037.327757542,ok,417.81479127948273,-0.0005955590691257839
9773,8200027.323184943,1.1331518890687695,139.338193039954,229.2677211776194,0.3038766040074286,8200006.152376488,ok,278.676386079816,-0.0005712361200309601
9774,8200020.813822854,0.4940290519067935,3264.955777067576,564852.6682177199,0.002890095029000654,8200016.095806624,ok,6529.911554130978,-0.0004992156975660578
9775,8200020.813822854,0.5050842661831654,2890.9704766485606,459344.10296746413,0.003146846185650642,8200016.2651031455,ok,5781.9409532971185,-0.0004992156975660578
9776,8200020.813822854,0.5165507604192231,2959.4020749549823,479302.0683704618,0.0030871993574077415,8200016.245690762,ok,5918.80414990628,-0.0004992156975660578
9777,8200017.313687954,1.2576793951008944,311.067301789314,6917.854993291437,0.022482930192304573,8200013.816835738,ok,622.134603578628,-0.0005137811152886584
9778,8200016.036270419,1.3092666917713913,311.4776441256005,12360.224203515136,0.012599999765255838,8200014.073961297,ok,622.9552882512007,-0.0005196060648540168
9779,8200004.305021213,1.2635642234758229,428.4337729313117,31878.082290851886,0.006719879963642922,8200002.8655094495,ok,856.867545862253,-0.0004631354354023287
9780,8200004.305021213,1.2096941525092704,423.66408280779245,18713.674042172675,0.011319639367796872,8200001.907158898,ok,847.3281656152176,-0.0004631354354023287
9781,8199996.764886456,1.221362935325877,129.68343452008043,321.6156618305149,0.20161243669224826,8199983.69198984,ok,259.36686904006865,-0.0004700881632198062
9782,8199974.500647254,1.1541152167731532,157.74437306239923,388.9332127448251,0.2027910806962809,8199958.506071311,ok,315.48874612467057,-0.00047266816845459303
9783,8199982.1343601905,0.4815759211232779,1632.9523131150404,70239.79341104589,0.011624125255885525,8199972.643539078,ok,3265.904626230081,-0.0005227204861983914
9784,8199977.295956062,0.9069464653056883,341.3904057270738,10171.664508632133,0.01678144247863044,8199974.431444334,ok,682.780811453861,-0.0005143973734500484
9785,8199977.295956062,0.8077798033219128,339.61437922444645,6314.559361932538,0.026891375926546775,8199972.729607091,ok,679.2287584488929,-0.0005143973734500484
9786,8200001.810355727,0.40672772539164254,2069.048916228203,74327.3846016602,0.013918483256990506,8199987.411344377,ok,4138.097832456347,-0.0005202916769362353
9787,8199985.140514376,0.9497892483103719,286.1248024429384,3631.8358223414666,0.03939120825380152,8199979.5051135365,ok,572.2496048858768,-0.0005112630082044767
9788,8199985.140514376,0.7059987617941712,348.44284477580555,4632.178843333284,0.037611117420184546,8199978.587852001,ok,696.8856895516043,-0.0005112630082044767
9789,8199954.580237698,1.295514714089437,144.93220554481036,183.0199855634476,0.3959463910419954,8199925.8875458315,ok,289.86441108962066,-0.0005340883432953802
9790,8199922.59872861,0.8623203152105078,668.4617661737968,6151.668608697579,0.05433174384822092,8199904.4393818835,ok,1336.9235323475937,-0.0005506275160276353
9791,8199891.56954419,1.4174650844303085,205.77527062961872,2227.5387735750232,0.04618893127040068,8199886.817274273,ok,411.5505412590672,-0.0005010667851106376
9792,8199884.231498155,1.208606319449794,153.75176622315092,319.96475931179384,0.2402635942687137,8199865.761022166,ok,307.5035324461538,-0.0005221273667990189
9793,8199870.18857646,1.0642220798366755,247.08681695274726,1092.5491803093025,0.11307812106123981,8199856.2185199605,ok,494.17363390530795,-0.0005197769108238326
9794,8199836.295660693,1.1586560633385077,162.8205291575436,211.4732535525689,0.38496719188431316,8199804.955379748,ok,325.6410583150076,-0.0005187578855414543
9795,8199763.640236992,1.2297601957796678,88.11363619924842,55.38061690291991,0.7955277597729565,8199728.591815187,ok,176.22727239849684,-0.0005715535415555806
9796,8199699.801096486,1.2779479125842135,166.0684323833376,1022.1169735798002,0.08123748879822906,8199693.055605278,ok,332.1368647666752,-0.0005126881546253514
9797,8199699.801096486,1.4235641181457035,166.534666765164,1012.5888830373683,0.08223212280665451,8199692.953846902,ok,333.069333530328,-0.0005126881546253514
9798,8199737.016681221,0.5065813881199261,2983.888359919907,289775.87526948046,0.005148614178362856,8199729.3352362625,ok,5967.776719839813,-0.0004304899389464545
9799,8199737.016681221,0.5209992399083728,2756.9112578996464,255831.09514340115,0.005388147317186586,8199729.589359223,ok,5513.822515799293,-0.0004304899389464545
9800,8199737.016681221,0.5007353964392257,2920.473603403626,259583.3875515006,0.005625309136595292,8199728.8023978,ok,5840.947206807252,-0.0004304899389464545
9801,8199722.316609801,1.24857094542136,350.8828430734585,6641.581803409832,0.026415608017755117,8199717.682217979,ok,701.7656861465969,-0.00044064153725820177
9802,8199722.316609801,0.9864595103518367,413.5175092331615,5006.11453230467,0.041301243365959306,8199713.777216159,ok,827.035018465979,-0.00044064153725820177
9803,8199724.47786716,0.8751007234367358,316.0068258683441,3647.366485549001,0.04331986203201332,8199717.633181111,ok,632.0136517364472,-0.00045707391237082007
9804,8199703.776137061,1.484739994685671,103.72426087542402,447.4006116465258,0.11591877410906694,8199697.7643424785,ok,207.44852175078182,-0.00042682781343650333
9805,8199691.862967095,1.5677936664639045,130.37502166032118,856.6507370580815,0.07609578561039729,8199686.902472247,ok,260.75004332064236,-0.0004266530722736306
9806,8199702.142420891,0.758898583884455,533.380332054052,12505.84975594125,0.021325233489257894,8199696.455190831,ok,1066.760664108104,-0.00042763696773295834
9807,8199686.480769609,1.444953530907973,146.06560980476706,424.22569869571487,0.1721555415594186,8199673.90776753,ok,292.1312196095341,-0.0004201870651225903
9808,8199679.815277853,1.0785149023759435,197.25643226047356,508.41493021769344,0.19399158102616318,8199660.682234272,ok,394.5128645208056,-0.00041691859095127626
9809,8199628.162198297,1.4903374198118828,94.80804545606847,296.8191010464544,0.15970677951960763,8199620.59145449,ok,189.61609091204735,-0.00042827347295215645
9810,8199637.7769244695,0.6516758708875687,740.4278367133311,24496.64987513329,0.015112838704221025,8199632.181941235,ok,1480.8556734260915,-0.0004585556217566733
9811,8199637.7769244695,0.640377339625893,591.2922115873314,16937.52620987078,0.017455093626445303,8199632.616394013,ok,1182.5844231746628,-0.0004585556217566733
9812,8199637.7769244695,0.6329373713137595,644.0962650522108,17083.13348579996,0.018851818537495006,8199631.705731515,ok,1288.1925301044216,-0.0004585556217566733
9813,8199612.742593462,0.759607004302945,597.6579908178785,18522.859062842792,0.016132984351665013,8199607.921589955,ok,1195.3159816352813,-0.00046490114414421413
9814,8199601.120864708,1.8426939311824404,75.13836540320334,172.83317705009992,0.2173725169138754,8199592.954356905,ok,150.27673080640534,-0.00045590767001435495
9815,8199576.018847966,1.5057364739056025,116.76581314710897,992.2942100749749,0.058836286638358236,8199572.583814539,ok,233.53162629411946,-0.000542421794751391
9816,8199569.896411601,1.5536701551837073,129.46845753438248,797.8003191207823,0.08114089104217424,8199564.643818598,ok,258.93691506876246,-0.0005319366087941368
9817,8199561.471563605,1.3195111921342242,142.23458684142605,673.123790831032,0.10565262198341306,8199553.957835087,ok,284.4691736827383,-0.000518322122641024
9818,8199563.25575278,0.7893594546948738,362.0961339575682,6106.777058357027,0.029647073284102078,8199557.88820747,ok,724.1922679149009,-0.00047161288817143543
9819,8199563.25575278,0.8240185770753029,317.23594023913404,6613.334535364837,0.02398456773528644,8199559.451369331,ok,634.4718804782541,-0.00047161288817143543
9820,8199554.268977189,1.7268136369496754,142.71516492713795,1860.369738041693,0.038356666959484684,8199551.5319381645,ok,285.4303298542759,-0.00047589793496127797
9821,8199552.579296823,1.4171320553710247,65.07085744864702,170.11658582088378,0.19125371325392193,8199546.356775267,ok,130.14171489729404,-0.00048202060784241496
9822,8199547.285320636,1.464016021629226,258.4012853565004,7854.983764333537,0.016448238030089976,8199545.160197712,ok,516.8025707130008,-0.00045025044189106467
9823,8199547.285320636,1.3533272598776633,238.84469050232752,4949.0206162527165,0.024130500660873706,8199544.403599654,ok,477.68938100465505,-0.00045025044189106467
9824,8199549.2344143,1.1371401049013254,178.12708839541824,2261.5107149825317,0.03938232244829185,8199545.726885084,ok,356.2541767908365,-0.0004188873805661686
9825,8199546.771544981,1.1055616223908904,162.0587970325499,1352.7437622478076,0.05990003486072721,8199541.917881184,ok,324.1175940650998,-0.00037840844261438633
9826,8199538.315480768,1.4286435798321113,121.7780629141776,1173.009314755259,0.05190839551840465,8199535.15482884,ok,243.55612582835516,-0.00038294419723428064
9827,8199532.743121335,2.110129017138106,50.43097521871253,166.7583787545346,0.15120971910186906,8199528.930294537,ok,100.86195043742504,-0.0003598388105983119
9828,8199529.993083839,1.424098953612561,101.50255306111268,109.8848011319989,0.46185892869380063,8199506.553153631,ok,203.00510612222536,-0.000383654111345777
9829,8199486.022090601,0.9854051403290078,80.519712625786,86.78231739168459,0.4639177371950506,8199467.34482916,ok,161.03942525157197,-0.00040103777875621915
9830,8199481.055406958,0.4810086918719268,708.92796561211,17727.685234631273,0.019994938883143347,8199473.967921286,ok,1417.85593122422,-0.00039688344691501953
9831,8199466.662256436,1.1263246274609187,127.68462405113948,140.08656164026053,0.455734734852837,8199437.567097293,ok,255.3692481022783,-0.00038773473648445744
9832,8199441.326786674,1.235078966478122,86.57760304788255,179.69863752390887,0.24089665965431545,8199430.898658986,ok,173.15520609576504,-0.0003968689128184266
9833,8199437.275521837,1.268949561568492,133.27072285579533,906.1462749641166,0.07353709138244421,8199432.375351175,ok,266.54144571159065,-0.00036455233207766113
9834,8199433.058021432,1.2958690157521853,165.89182794598264,1240.005923142755,0.06689154658452565,8199427.509640964,ok,331.78365589196204,-0.00038367849931741915
9835,8199433.0946377395,0.5399312715572347,245.76322541488605,1773.7077906007353,0.06927951343429821,8199424.581459401,ok,491.5264508295596,-0.00037201079859849884
9836,8199422.981014187,1.4689923715105915,91.60343811865434,68.25001194201255,0.6710873413215197,8199392.244060316,ok,183.20687623730572,-0.0003674429395656986
9837,8199408.796003563,1.2756768942894146,134.0219633912812,769.0016776851263,0.08714022822077477,8199402.956651324,ok,268.043926782456,-0.0004823575549210979
9838,8199399.125978909,0.8574875913218738,454.31928063428836,14589.420769489832,0.015570161688131747,8199395.589066581,ok,908.6385612685767,-0.0006020091899676672
9839,8199399.125978909,0.928136924061967,401.9946410397305,16762.84086292998,0.011990647776437392,8199396.715890835,ok,803.9892820794608,-0.0006020091899676672
9840,8199395.900379749,1.2404121677082134,129.99237253474755,825.7539387323345,0.07871132454681766,8199390.784443838,ok,259.9847450694951,-0.0005994778386493316
9841,8199394.714757437,0.8802081367310212,460.3999664963485,16043.615282261933,0.014348385896705394,8199391.411759243,ok,920.7999329926968,-0.0006019642894079524
9842,8199394.714757437,0.6855613793296893,667.3244689364222,34714.8553488207,0.009611511588209627,8199391.507759004,ok,1334.6489378728443,-0.0006019642894079524
9843,8199394.714757437,0.7826119819347426,581.5683995469906,27582.35121282921,0.010542400737695074,8199391.649193875,ok,1163.1367990934411,-0.0006019642894079524
9844,8199387.09625855,1.0051715418006375,72.44920571197679,63.05331205529319,0.5745075345799764,8199366.2849512715,ok,144.8984114239534,-0.0006105070139135194
9845,8199362.692789722,0.745598793061073,329.51296514993146,3453.207413823004,0.04771114585108742,8199354.832069152,ok,659.0259302998629,-0.0005864456244357719
9846,8199361.480905028,1.1914515919041375,216.43096091569237,1554.5644692509532,0.06961144590548143,8199353.947868965,ok,432.86192183138473,-0.000564204849099692
9847,8199352.591521885,1.1668300731515926,191.64269167578843,742.8263323895369,0.12899562341799922,8199340.230987642,ok,383.2853833514342,-0.0005912748571761384
9848,8199350.304606297,0.9711239484920413,298.7469568888808,2759.668807116178,0.0541273206622696,8199342.21942013,ok,597.4939137777566,-0.0005900047867521963
9849,8199340.132888366,1.2554846182676573,189.28087857970183,835.6633333405022,0.11325187490461354,8199329.414681175,ok,378.56175715940367,-0.0006051613713031756
9850,8199366.927765941,0.651328724367745,572.4683279775641,9216.476655547462,0.031056788259371946,8199358.038252117,ok,1144.936655955128,-0.0006307278217647649
9851,8199348.55303826,1.2670867668472225,180.04583729457073,583.5098791245692,0.1542783110756331,8199334.664454414,ok,360.09167458914146,-0.0006719502343592865
9852,8199298.088972362,0.9399375861829817,410.8792908492716,15089.599904993318,0.013614651595676406,8199295.291983165,ok,821.7585816985433,-0.0007430167910174035
9853,8199291.29596119,1.1623148925648377,123.73418377413513,245.98997155832157,0.25150249619992965,8199275.736233148,ok,247.46836754815098,-0.0007443482438294069
9854,8199266.175434388,1.6232773714392867,107.79409315619387,309.74158540580635,0.1740064915968064,8199256.796998406,ok,215.58818631238773,-0.0007379966197977872
9855,8199235.6476717405,1.2756242285569637,116.61109505072696,254.0220365903835,0.2295294861342386,8199222.264829378,ok,233.22219010145392,-0.0007737879078821841
9856,8199231.7657877905,0.9148259706626506,576.9081126091343,28728.125420055407,0.010040824177939377,8199228.869471328,ok,1153.8162252182683,-0.0007550039708545953
9857,8199225.851255169,1.528784996704818,92.72914434113218,153.40709959713283,0.30223224539363264,8199211.8383864155,ok,185.4582886822089,-0.000746548768298716
9858,8199202.894164487,1.0802794305196424,212.69581072718006,1461.4152694757408,0.0727704900755147,8199195.155175296,ok,425.3916214543601,-0.0006955291391594898
9859,8199194.3744706055,1.2198177272197903,122.06267266292357,58.018532388963365,1.0000000082863647,8199130.330330282,ok,244.12534532584715,-0.0007117590392713424
9860,8199159.812723841,0.42803156367352635,1968.1981981294516,33803.37571406597,0.029112450406993846,8199131.163187623,ok,3936.396396258903,-0.0006578768566511961
9861,8199169.165054031,0.4255377649058089,1601.2911729616535,41265.79866105384,0.019402158990235813,8199153.630801067,ok,3202.58234592324,-0.0006181666763325211
9862,8199142.7750304965,0.888898237573673,545.7008504442103,9628.70814837181,0.028337178883985955,8199135.043219188,ok,1091.4017008884111,-0.0006102270377046359
9863,8199142.7750304965,0.7707496100804972,485.115020610584,3608.664283884967,0.06721531603492989,8199126.471450784,ok,970.2300412207223,-0.0006102270377046359
