round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
1866,80669.0,0.5993329299018841,3309.000000000001,42869.244987258375,0.0385941016803947,80605.1460587698,ok,6618.0,-0.038012893891257615
1867,80632.0,0.718330911927199,2111.0,13583.492898938155,0.07770460866383713,80549.98278555533,ok,4222.0,-0.03800500940007012
1868,80580.0,0.33581650100593835,10224.500000000002,1657206.3763952504,0.003084860203784727,80564.22942342321,ok,20449.0,-0.03808340193458193
1869,80580.0,0.3192461131036484,9890.5,1269440.4251423292,0.0038956140848008212,80560.73521444714,ok,19781.0,-0.03808340193458193
1870,80554.0,0.5762726320127237,4058.5,138517.51559261297,0.014649771845230947,80524.27195048307,ok,8117.0,-0.03805908207798758
1871,80517.0,0.6398756568658391,2193.5,6713.623750459539,0.16336185058403502,80337.83289037195,ok,4387.0,-0.038137521010829456
1872,80497.0,0.11756881806751339,54900.000000000015,7359411.054138723,0.0037299180325799184,80394.61375000568,ok,109800.0,-0.0380520636563082
1873,80397.0,0.5631835641491384,2423.0,7418.202077690573,0.1633145049584795,80199.1444772428,ok,4846.0,-0.037993764247884254
1874,80014.0,0.41547859135559534,9495.000000003529,446667.1806778319,0.01062871911206299,79963.54015601547,ok,18990.0,-0.038075948048976294
1875,79962.0,0.4215771909523228,4769.5,103076.798568036,0.023135662274434553,79906.82722939104,ok,9539.0,-0.03810316748220188
1876,79908.0,0.5963305426105776,2019.5,5178.729828273299,0.19498024293278735,79711.1186996986,ok,4039.0,-0.038157470393408666
1877,79545.0,0.35402419493625314,11477.5,995798.2005718759,0.005762964822294617,79511.92778562606,ok,22955.0,-0.03816153057224447
1878,79486.0,0.6658949705327741,3789.5,106337.02759467816,0.017818346467442788,79452.2386880308,ok,7579.0,-0.03823165657840111
1879,79400.0,0.6219429740635978,3159.5,15863.708309437745,0.09958264292215739,79242.68431984371,ok,6319.0,-0.03798080946169735
1880,79432.0,0.14708455843602028,33321.0,3876249.611874006,0.004298097818304673,79360.39154129814,ok,66642.0,-0.03791683291132664
1881,79355.0,0.2485625514319731,11339.5,1018161.813992601,0.005568613870684019,79323.42735150669,ok,22679.0,-0.03791320913507468
1882,79323.0,0.47399326653468005,5744.5,470984.9823962948,0.006098389773250222,79305.48389997378,ok,11489.0,-0.0379071360906198
1883,79323.0,0.4702569620386228,6165.500000000016,497102.362340615,0.006201439046647912,79303.88251377895,ok,12331.0,-0.0379071360906198
1884,79351.0,0.30946686505980325,8404.500000000002,866842.6815241555,0.004847765447602617,79330.62847764781,ok,16809.0,-0.037879975276493116
1885,79335.0,0.5833091482264607,3118.5,22276.329368546692,0.06999582266015514,79225.85901351715,ok,6237.0,-0.03788645850705752
1886,79222.0,0.11516014382698864,27828.5,2273500.0496041197,0.006120189002161166,79136.84216017669,ok,55657.0,-0.03789162451393402
1887,79115.0,0.44504956051019295,3099.0000000010837,70394.58880523553,0.022011635074503044,79080.89297145205,ok,6198.0,-0.0378973519411967
1888,79048.0,0.19713036099425768,13782.500000007381,1217885.4447470356,0.005658372903401483,79009.0067377294,ok,27565.0,-0.037903476145735304
1889,78991.0,0.6471042854725554,1705.5,8215.976515983359,0.10379167933854976,78902.49164544405,ok,3411.0,-0.03790961847215879
1890,78940.0,0.5970341791629049,1670.5,1429.2355098320443,0.5844033360871043,78451.87711353324,ok,3341.0,-0.03794132003370532
1891,78587.0,0.1734858050816456,37222.50000001782,2126143.6747858324,0.008753524148307443,78424.08597369475,ok,74445.0,-0.037897714858372566
1892,78486.0,0.5213311567868988,8244.500000000042,278811.6085813007,0.014785073049775773,78425.05223262055,ok,16489.0,-0.037973047623580225
1893,78493.0,0.23588560622780524,9722.000000004908,456412.843597356,0.010650445245337556,78441.22818566239,ok,19444.0,-0.037926267886362997
1894,78437.0,0.513206419932102,4396.5,57451.016605433484,0.03826303048903922,78352.88829322747,ok,8793.0,-0.03788997443571196
1895,78269.0,0.6614816734611446,2516.5,31857.97662018846,0.039495603094976364,78219.30465740574,ok,5033.0,-0.03790436085849258
1896,78351.0,0.14261077535088434,20733.500000014275,1601450.4284098954,0.006473350542795409,78283.89239326044,ok,41467.0,-0.03797171006339761
1897,78314.0,0.21013366371008133,6336.5000000000555,198000.87287505594,0.01600119208564945,78263.30422317465,ok,12673.0,-0.0379709488938933
1898,78291.0,0.5128690822264655,2945.5000000000005,35338.43059285641,0.0416755915668115,78229.62227251998,ok,5891.0,-0.037994106855010035
1899,78144.0,0.6731327087476293,2624.5,28286.058780875323,0.04639211175249463,78083.12195135279,ok,5249.0,-0.037924483575777934
1900,78096.0,0.6538282269404865,2745.0000000009886,67980.95508591113,0.02018947804228395,78068.28994138695,ok,5490.0,-0.03786494459052259
1901,78124.0,0.19760029983509342,16179.00000001104,2096146.3062857713,0.0038592248908138303,78092.78080024573,ok,32358.0,-0.03794161409781882
1902,78074.0,0.47366287212189967,1933.5000000005177,6314.50600969541,0.15309986220868155,77925.99070820972,ok,3867.0,-0.03795708921682994
1903,77942.0,0.29725904009888654,13128.5,2501117.132891386,0.002624527221726509,77924.77194718478,ok,26257.0,-0.0379210570687758
1904,77920.0,0.567988492859089,3323.0,175804.29942175717,0.009450849640565594,77904.2974133222,ok,6646.0,-0.03792334808835163
1905,77881.0,0.6129375917802969,3546.0000000000005,240778.74549834232,0.007363606768240292,77867.94432519992,ok,7092.0,-0.03796780240990216
1906,77863.0,0.715677076913039,2792.500000000001,122093.4189804348,0.011435915315171463,77847.03260324118,ok,5585.0,-0.03793383072542067
1907,77858.0,0.6291582292963919,3207.5,138664.17102963262,0.011565712960251842,77839.45148784,ok,6415.0,-0.037931899295405636
1908,77844.0,0.7028915081582958,2447.0000000000205,78924.25063893388,0.015502206103892347,77825.03305083189,ok,4894.0,-0.03793440824949146
1909,77782.0,0.5200874603257913,1768.0,881.132370717901,1.0,76895.1323707179,ok,3536.0,-0.03792217823440991
1910,77007.0,0.11596856982154675,56364.0,6054245.576210251,0.0046549152400984966,76875.81517870355,ok,112728.0,-0.03812094866900306
1911,76942.0,0.23079980875613465,17113.500000000022,363527.1547912714,0.02353813157345314,76740.59009265885,ok,34227.0,-0.03814418143439413
1912,76803.0,0.41467579313156466,8558.5,165154.8002883565,0.02591053964237508,76692.12232323537,ok,17117.0,-0.03825307893568963
1913,76690.0,0.5180413341599496,5055.500000000001,89638.3437480326,0.028199427770612732,76618.71889645283,ok,10111.0,-0.03826318019920416
1914,76658.0,0.4114934946875026,8204.000000003361,353994.9956865456,0.011587734431234465,76610.46711336305,ok,16408.0,-0.03833558336836074
1915,76616.0,0.5604033434238854,4756.000000000001,66962.06114173323,0.035512646406846385,76531.55092684452,ok,9512.0,-0.03829145802284106
1916,76421.0,0.5218949013885907,2447.5,3601.8613505363205,0.339754888071353,76005.22495572269,ok,4895.0,-0.03823638021253428
1917,75985.0,0.26109564664506024,15346.5,1102017.115358314,0.006962913636332309,75931.57182294002,ok,30693.0,-0.03813052016288854
1918,75942.0,0.34532660355750266,7017.5,198062.99726018377,0.01771532314736589,75879.84135990667,ok,14035.0,-0.03807719371837326
1919,75929.0,0.4230481302942358,6095.500000002378,177132.54174620105,0.017206042266180905,75876.56028468322,ok,12191.0,-0.03809690170754809
1920,75904.0,0.543075707552577,4855.5,63002.27078135311,0.03853432534877053,75810.44829163452,ok,9711.0,-0.03805753617179075
1921,75860.0,0.4642122885228544,4524.0,67762.57401552176,0.033381258502397856,75784.49159326758,ok,9048.0,-0.03806309238031691
1922,75772.0,0.537507921279682,2606.0000000007376,6248.549026045785,0.20852841108697118,75500.2874803536,ok,5212.0,-0.038051895175828854
1923,75682.0,0.08006604243154566,23926.5000000156,724377.0112296845,0.016515225931451473,75484.42422337543,ok,47853.0,-0.03831686379269028
1924,75718.0,0.12099969071047738,42613.00000000009,4588339.437614315,0.004643618958382524,75619.06073266323,ok,85226.0,-0.038250323730602
1925,75677.0,0.1412455196276572,29171.0,2844459.408953529,0.005127687867188085,75602.21010861313,ok,58342.0,-0.03822156896848927
1926,75574.0,0.4398514661021602,6054.000000002427,102042.70020443297,0.029664052342175416,75484.2069135602,ok,12108.0,-0.03823027898758102
1927,75466.0,0.4185782776853347,6004.500000002172,172076.24902375173,0.017447207369023277,75413.61912167634,ok,12009.0,-0.03822789421990169
1928,75430.0,0.3935536727611376,8591.0,806381.7816501062,0.005326881258663955,75407.11838155342,ok,17182.0,-0.038202814402998886
1929,75412.0,0.5569209425408734,5529.000000000001,220747.18767194822,0.012523375854320356,75377.37912745072,ok,11058.0,-0.03814393557397233
1930,75393.0,0.510605391382679,3806.5000000000005,102206.25129525641,0.018621659398326194,75357.55832675014,ok,7613.0,-0.03814854230795417
1931,75354.0,0.5526635795411834,2773.5000000008463,5280.9357517364115,0.2625955067801098,74989.84568097256,ok,5547.0,-0.03815538746163716
1932,74885.0,0.26097439003371886,13271.500000000004,609551.2769247992,0.01088628676733731,74812.76132258364,ok,26543.0,-0.03803791206229512
1933,74861.0,0.33173415101482506,8786.0,285370.6407207437,0.015394015266969513,74793.3740909322,ok,17572.0,-0.038077184228367145
1934,74746.0,0.5746660328207638,3639.0,69677.25087886986,0.026113257584790515,74698.48692782447,ok,7278.0,-0.03812032697808121
1935,74663.0,0.2375618124410694,17972.0,2694169.6839440498,0.003335350424864559,74633.02854108217,ok,35944.0,-0.03813508259305376
1936,74611.0,0.6386138888600584,3306.000000000001,28485.49259413255,0.05802953887974842,74515.07717223177,ok,6612.0,-0.03813752832188033
1937,74575.0,0.268578153697506,5977.5000000030095,305982.759603074,0.009767707186766214,74545.80676514553,ok,11955.0,-0.03818579398251343
1938,74548.0,0.5105707583244024,2308.5,6939.8537900133915,0.16632194782849635,74356.02289171897,ok,4617.0,-0.03820702448910884
1939,74521.0,0.10567403596552663,59202.0,6691382.530344427,0.004423749481630121,74390.05259159426,ok,118404.0,-0.038065836754208604
1940,74389.0,0.37932547887381085,6444.500000002655,475150.17526573635,0.006781540169272221,74367.14818218954,ok,12889.0,-0.03812718128993087
1941,74298.0,0.412447303622649,5114.500000000006,215578.92507627464,0.011862244878970496,74267.66527428325,ok,10229.0,-0.03816800756662175
1942,74275.0,0.6113110576280844,2446.000000000894,18038.20457067813,0.06780053941668263,74192.07994029338,ok,4892.0,-0.038144880337274145
1943,74315.0,0.3178263568614627,8294.000000000005,232124.66404236172,0.0178654001163926,74240.91218571733,ok,16588.0,-0.03811836653331824
1944,74149.0,0.5842479793656791,3138.5,18954.912720090873,0.08278856374456979,74019.08404634384,ok,6277.0,-0.03810898094161441
1945,73965.0,0.7092617182598652,2223.5,10322.511189176557,0.1077015059248084,73845.2628507881,ok,4447.0,-0.03807815527141756
1946,73913.0,0.37210430971454456,9536.5,416201.5846274781,0.011456587807727426,73858.3721251858,ok,19073.0,-0.038050716838669896
1947,73849.0,0.4540047669055818,3742.5,61419.02546960522,0.030466943845047428,73791.98873132996,ok,7485.0,-0.038048894126418986
1948,73704.0,0.6399750653950584,1890.0000000000002,2087.7428201317,0.45264195900354587,73276.25334874165,ok,3780.0,-0.03801498964242489
1949,73370.0,0.2574975705472061,12834.000000000244,239518.70303930237,0.026791227234339035,73198.08069483723,ok,25668.0,-0.037981799342157174
1950,73333.0,0.20375136535446506,15408.0,792485.5872436424,0.009721312442785759,73258.10700894079,ok,30816.0,-0.03782370297444926
1951,73241.0,0.4576816303549751,5864.5,104956.4872103814,0.027937768097387,73159.07947949645,ok,11729.0,-0.037765355557062286
1952,73219.0,0.27242231966656594,16357.0,2012994.5241072667,0.004062852582088888,73185.77196015738,ok,32714.0,-0.0376928724798975
1953,73094.0,0.5042712113434885,4942.500000000001,105992.00544953774,0.023315437702294915,73036.38172457821,ok,9885.0,-0.03766588604525545
1954,72996.0,0.40846154870764345,6552.500000002468,366017.68480486306,0.008951070224237714,72966.67405617783,ok,13105.0,-0.03769883329518153
1955,72982.0,0.5934764633972901,2905.0000000009904,11977.67333437027,0.1212672911885571,72805.85925954855,ok,5810.0,-0.037716583564300965
1956,72868.0,0.5909819948602273,3039.0,19073.87442785912,0.07966394062973556,72746.95064221311,ok,6078.0,-0.0377071241894833
1957,72755.0,0.491954412394108,4290.0,73205.66850522993,0.029301009659474086,72692.14933428043,ok,8580.0,-0.037562511056433046
1958,72639.0,0.5763356878935915,3303.5000000010614,20777.233407589167,0.07949807212529107,72507.68905936701,ok,6607.0,-0.037433711175306694
1959,72480.0,0.6374944810907378,2077.0,4630.6388375684255,0.22426711225557858,72247.09860392258,ok,4154.0,-0.03728601168724044
1960,72221.0,0.48483782536025155,4884.5,198247.22013038723,0.012319214354651388,72190.91339874236,ok,9769.0,-0.037415131599407125
1961,72181.0,0.6222357252022499,2254.0000000000273,3523.845446007345,0.3198210640245158,71820.56166084437,ok,4508.0,-0.037380317235667704
1962,71864.0,0.37616930552743955,10322.5,581397.0239628945,0.008877324422509252,71818.18190932432,ok,20645.0,-0.037427242525344795
1963,71845.0,0.455848337447764,6010.0,179076.33192314053,0.016780553676349282,71794.57443620257,ok,12020.0,-0.03743630892557537
1964,71820.0,0.537907099397782,5106.000000000001,120487.21557531899,0.021188970031464197,71765.90455950967,ok,10212.0,-0.03743363239245978
1965,71709.0,0.5841348899535254,3495.5000000000005,29321.108220545422,0.059607228582695404,71604.8214662446,ok,6991.0,-0.03735735364994586
1966,71676.0,0.41878024691157995,5380.5,206698.88442247527,0.013015309722239979,71640.98556301974,ok,10761.0,-0.037338266260274366
1967,71646.0,0.5570887719178303,2726.0000000000005,26761.370382000103,0.05093162198139017,71576.58019923937,ok,5452.0,-0.03735651156141229
1968,71406.0,0.49299525175353737,2018.5,4118.071208630168,0.24507832644684066,71158.65469903353,ok,4037.0,-0.037341007361164635
1969,71028.0,0.20003855866732587,39202.00000000064,4517286.537152151,0.0043391092946602075,70942.94911871536,ok,78404.0,-0.03736802205173406
1970,70970.0,0.28109887901062613,24006.000000000015,3778653.4654493313,0.0031765283876256946,70931.87212976333,ok,48012.0,-0.0373312424856902
1971,70923.0,0.4861180191739341,9132.000000003836,550609.1582539869,0.00829263358873464,70885.13583503381,ok,18264.0,-0.03736235076413186
1972,70887.0,0.49517328531055044,4920.5,134523.90299045993,0.018288571363964026,70842.0055423018,ok,9841.0,-0.0373616457683168
1973,70859.0,0.5072792153281533,2624.0,3803.2608692732865,0.34496713349318375,70406.40312085695,ok,5248.0,-0.03740566528292133
1974,71318.0,0.11887290295649462,43616.0,1261078.4250695165,0.017293135435885235,70940.8713024142,ok,87232.0,-0.03759698597596195
1975,70867.0,0.3107136149032415,9436.0,346035.5617587719,0.013634436807651027,70802.6727271415,ok,18872.0,-0.03748967656473656
1976,70798.0,0.45053239746060547,5703.0,134352.14069432655,0.02122407566610819,70737.4795482381,ok,11406.0,-0.037473091718679186
1977,70638.0,0.5476037717597808,3348.500000000034,26962.618434174798,0.06209523025693696,70534.03706074232,ok,6697.0,-0.0372281035423101
1978,70550.0,0.42881042532974983,8291.50000000354,856181.1902345957,0.004842140947835848,70529.9256941655,ok,16583.0,-0.03709034818599255
1979,70538.0,0.48692517263855994,4255.0,45033.2132152227,0.04724290913535869,70437.49071081453,ok,8510.0,-0.037094491747491354
1980,70291.0,0.5907314793738482,3460.500000000039,17410.44722840155,0.09937998589590932,70119.0477794036,ok,6921.0,-0.037143715379141184
1981,70108.0,0.15889704663419413,22528.0,2184108.826727357,0.005157252176338596,70049.90871148572,ok,45056.0,-0.03722267377223076
1982,70018.0,0.380915846308252,9482.0,927433.7555059097,0.005111955405821747,69993.76421942099,ok,18964.0,-0.037212176368996985
1983,70002.0,0.4964650957210626,6173.0,262281.56987184,0.011767887471118052,69965.67841532039,ok,12346.0,-0.037227117097005546
1984,69978.0,0.6258345366255079,3665.0,50290.63551264819,0.036438195328415024,69911.22700706069,ok,7330.0,-0.03725606273352611
1985,69893.0,0.6668462407094347,2616.500000000001,13533.396780665023,0.09666826600909825,69766.53374099359,ok,5233.0,-0.03724806563883298
1986,69771.0,0.23117920632235195,6953.000000000004,161468.86481436202,0.021530466594887342,69696.14933288287,ok,13906.0,-0.03716293735827092
1987,69669.0,0.6216715062998285,2424.5,10691.766652980166,0.11338163648213402,69531.55311117452,ok,4849.0,-0.03722016607150547
1988,69479.0,0.2504863454408362,13840.500000006852,1022151.4978935225,0.0067702781967887,69432.14798230864,ok,27681.0,-0.037382174190446094
1989,69461.0,0.4201552967802086,4935.000000002198,146723.54511349543,0.016817341743565476,69419.50320924773,ok,9870.0,-0.0373854825412816
1990,69424.0,0.47898467007896744,2744.5000000000095,14624.916743850055,0.0938295939754359,69295.24233966721,ok,5489.0,-0.037376956420613894
1991,69347.0,0.1324638923898019,25816.000000000004,2403677.6387570165,0.005370104456550569,69277.68269167485,ok,51632.0,-0.0375091439472075
