round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
44,35666779.74304549,0.005944695433705567,1032824.4068860075,64299.44666154483,1.000000338051186,34698254.47714652,ok,2065648.8137712902,-0.014639653671131292
45,34706244.36426841,0.006025830688342324,1014515.5531838341,311656.54290433327,1.000000147101997,34003385.29644225,ok,2029031.1063676681,-0.01534693504512541
46,34001699.62985184,0.002976146078885129,1806271.215569112,3842197.186799149,0.23505706861883854,33789411.22132071,ok,3612542.431138224,-0.01608817248231542
47,33778520.65135359,0.006787250572063349,879572.5845643233,112738.58642682158,1.0000000011295844,33011686.652477235,ok,1759145.1691286466,-0.015689923626597047
48,33005359.245502107,0.005363576412266753,1128618.2645953654,1453815.6310157233,0.38815728780094505,32786318.543228135,ok,2257236.529190731,-0.017405839751073238
49,32770020.68494944,0.005466721182801661,1078960.8073443575,1393293.7640295469,0.38719788862898996,32561135.01169086,ok,2157921.6146887145,-0.01635488566853116
50,32561659.51010213,0.004967337864375351,1159091.0876532681,1985833.1167118973,0.29184000354784795,32392524.936535627,ok,2318182.1753065363,-0.01725760234393281
51,32361995.690721422,0.006957601157433461,854985.7095479518,382494.1783020029,1.0000000503952915,31889504.15494003,ok,1709971.4190959036,-0.01745585820460338
52,31922015.232083138,0.002309124999286249,2048200.5210073537,3891640.1424225457,0.26315389476535067,31652519.259901386,ok,4096401.042014707,-0.01795944952882511
53,31655189.79121106,0.007880546916455474,729102.22446421,19255.51497207793,1.0000000000576388,30945343.081679124,ok,1458204.448927927,-0.017403687589614414
54,30950692.018204875,0.007548809650431716,762693.5005561926,23547.241469590634,1.0000000003029699,30211545.75890147,ok,1525387.0011123852,-0.018046936443130157
55,30204555.26267091,0.007517856760766456,790134.256805873,70350.38206449104,1.0000002884997563,29484771.200568132,ok,1580268.513611746,-0.017589359938631866
56,29491296.05255477,0.006430478839533202,954111.5374271658,1305577.9476338178,0.3653981515069104,29316980.75650112,ok,1908223.0748534354,-0.01765724590355422
57,29285226.773338437,0.006193499649437545,944542.8430807905,1415922.6713121973,0.333543230226493,29127703.837854195,ok,1889085.6861615807,-0.01715563770682893
58,29138207.57164176,0.004821364719375019,1114824.9614383308,2822812.899936861,0.1974670303978111,29028136.98436747,ok,2229649.9228766407,-0.017213167912945693
59,29038211.818099156,0.00867431501547243,680256.0006353969,270857.44116675836,1.0000000001996563,28628813.258602858,ok,1360512.001270299,-0.017145205092052862
60,28654590.757543944,0.002596777609790155,1879173.5971346728,4446184.523389183,0.2113242924634895,28456033.242128666,ok,3758347.194267109,-0.018212124462619883
61,28447709.409811355,0.008777034907350524,615780.4260967376,19410.463540917277,1.000000000540313,27851339.446943797,ok,1231560.8521934752,-0.01767264759146414
62,27845973.673444137,0.008395231138282404,656959.1896954454,18757.56438848625,1.0000000321141573,27207772.028244253,ok,1313918.3793908907,-0.01815683939599122
63,27205952.604367312,0.008794205027434858,692202.8343235994,54616.227219085864,1.0000000024764704,26568365.99581909,ok,1384405.6686471985,-0.018781720625989262
64,26560109.51420068,0.008645150811277853,717758.3607892765,204007.61780180503,1.0000001420473592,26046358.72721502,ok,1435516.7215785529,-0.01944708806347073
65,26021595.04548736,0.004632494752012121,1346930.7468064153,4327806.209329995,0.15561356974610688,25916794.694631692,ok,2693861.4936113576,-0.01947965637142257
66,25917112.004025243,0.009677881751897334,632570.8894504381,379099.9360298083,0.834306246626087,25653233.081774086,ok,1265141.7789008762,-0.019562332566504192
67,25661013.623330005,0.0032610853536220044,1272249.3480524607,2401871.0048693377,0.2648454778531438,25492538.880063355,ok,2544498.6961036874,-0.02009192989634645
68,25486507.984577715,0.010521850764795037,544327.6814742496,23104.411443171484,1.0000000001393823,24965284.714477208,ok,1088655.3629481387,-0.019304020915292597
69,24970302.331335735,0.009709332007189184,607829.454845354,164233.0582497645,1.0000000002131402,24526705.9346806,ok,1215658.909690708,-0.019192965735778778
70,24537569.86386931,0.0043957963753736415,989662.592759251,1732228.4303607482,0.2856616874003006,24396215.52076703,ok,1979325.185518502,-0.019726027739288554
71,24379961.027990174,0.010866182687791208,499014.74848802417,33596.678761590185,1.0000000264420768,23914542.946845487,ok,998029.4969757322,-0.018986300971508108
72,23914128.365228985,0.009646727347529511,577865.1296767106,303254.9045974341,0.9527712840189956,23638841.71443304,ok,1155730.2593529795,-0.02016418623878824
73,23598121.65687126,0.0038733460891924197,1713006.0901892993,6623227.774228588,0.12931807183611577,23487360.334557857,ok,3426012.1803785986,-0.019396369302553396
74,23492609.4525226,0.012217289361172052,499691.9031297065,78598.49735998141,1.0000000007892318,23071516.046482567,ok,999383.8062590535,-0.02032755479001347
75,23082816.72455335,0.00626423516100318,801265.6052146318,1640210.0070896018,0.244257016403772,22984959.351515006,ok,1602531.2104292633,-0.020889855998758033
76,22996516.817094285,0.011265556341930844,512499.9824445094,520464.9828050325,0.4923481880398601,22870352.598230775,ok,1024999.9648890187,-0.02021513273038167
77,22874100.82177668,0.005550921473448829,796993.6959515435,1939214.640728559,0.2054939353314996,22792212.136268944,ok,1593987.391903087,-0.021057200277997623
78,22785736.960388653,0.012812569266545205,425046.0101233112,8130.191737857982,1.0000000000037914,22368821.14200165,ok,850092.0202466219,-0.020592058520166212
79,22366911.562878788,0.012653458428944971,446483.9703350257,17540.760099590625,1.0000000005614298,21937968.352412377,ok,892967.9406700464,-0.02045584507742948
80,21929220.436838053,0.013333420844402201,471017.0167221525,70844.98348268469,1.0000000061454912,21529048.40157471,ok,942034.0334443048,-0.020452688218156823
81,21524463.768943965,0.01080323236363362,606639.693162302,955696.2168002746,0.31738102678347224,21428195.804592237,ok,1213279.3863246012,-0.02048970411596951
82,21436655.96660976,0.006012074804922492,807586.1298814532,3192327.261125171,0.12648861846275913,21385580.739680566,ok,1615172.2597619786,-0.020519141539489638
83,21381319.71690587,0.014227632795159139,376048.04391744663,14207.080827817335,1.0000000000009677,21019478.7538159,ok,752096.0878348933,-0.02033341496758112
84,21018169.61860703,0.013918108860912081,397013.2714949901,37836.19798475008,1.0000000000028104,20658992.545095887,ok,794026.5429899801,-0.020092804169490996
85,20656719.039589558,0.0107412046548601,590723.5825223395,1559513.4382494816,0.18939355315380077,20600779.42047673,ok,1181447.165044679,-0.01891040044502912
86,20599511.205311023,0.010056836812488954,523607.9117891898,1855140.797613396,0.14112349651918646,20562564.515652623,ok,1047215.8235778679,-0.019482850693892217
87,20560192.098875247,0.014048875985817175,398242.1862440548,277460.49820902856,0.7176556461454087,20417291.722129576,ok,796484.3724878184,-0.01919833842415919
88,20448039.145029414,0.003470909116654163,1251376.836887321,3683854.9297774173,0.16984610696422436,20341768.402984153,ok,2502753.673774642,-0.02003858874292952
89,20343690.100544713,0.01606045502975169,326605.98619955056,13455.448795205006,1.000000000161482,20030539.56309197,ok,653211.9723990932,-0.01971953063229659
90,20033365.906405643,0.014693954055333682,372893.63361146406,20095.557879502754,1.0000000013514514,19680567.83022405,ok,745787.2672229281,-0.02041345701240882
91,19677862.262715816,0.015320490814914847,391871.23651431024,75167.76748808258,1.0000000000005793,19361158.79368945,ok,783742.47302834,-0.021835936387076593
92,19364069.822190296,0.008490831174026948,715510.9318622758,2903752.648427654,0.12320452505651885,19319992.729923874,ok,1431021.8637245516,-0.021753807146973614
93,19320856.593755603,0.01618474644907643,389856.6936099767,255333.95569743277,0.7634250848953898,19172043.40404749,ok,779713.3872196433,-0.021468795814834962
94,19142985.79784911,0.006632736555781606,818324.9979436964,3104130.4679665654,0.1318122750297541,19089053.158002775,ok,1636649.9958873927,-0.022052840977209165
95,19094885.651980475,0.014717890910741119,415734.6990277129,584533.6305419336,0.35561230124798504,19020965.46546553,ok,831469.3980550589,-0.02147177593862537
96,19020528.24547083,0.010198018430663466,645249.7932066129,1997975.2092513656,0.1614759257819785,18968432.091611493,ok,1290499.5864132259,-0.02141122358825598
97,18966205.55783508,0.01759138464729187,307337.69570880744,70121.69937455482,1.0000000022336206,18728989.561127603,ok,614675.3914176148,-0.021782395560055345
98,18733396.66138523,0.008557199264372685,681981.353612405,2238134.269183633,0.15235487946421553,18681445.067922,ok,1363962.70722481,-0.021277812155824805
99,18679163.986820284,0.019179405828564793,315156.09699068277,54893.27172780091,1.0000000001959455,18418901.161517162,ok,630312.1939813641,-0.0216244742674081
100,18426378.05104824,0.010241339417511302,595476.4686669868,2284310.817816478,0.13034050883587495,18387570.69808532,ok,1190952.9373339736,-0.02094054818308333
101,18392366.070286155,0.016432675350241403,386392.94875975046,933545.0960084193,0.20694926812419662,18352384.201309063,ok,772785.8975191616,-0.02055602204660989
102,18339513.623411015,0.01148850648374431,430319.4182520696,1832644.739815813,0.11740393784539992,18314253.02629395,ok,860638.8365041299,-0.020843288940996185
103,18313894.22900451,0.019054191664646204,285976.69637688866,49765.43967365461,1.0000000000310763,18077682.97229548,ok,571953.3927535905,-0.02052177168826841
104,18079100.722820967,0.009743088010992435,558197.5103046875,2294841.825247224,0.1216200402492997,18045156.720985807,ok,1116395.020609375,-0.020553650169035542
105,18048634.738482513,0.019641817100511293,346693.5743717223,450408.0947290209,0.38486605639304017,17981919.444109887,ok,693387.1487434441,-0.020020089687090792
106,17986627.922477614,0.007801082175741988,574275.3749506783,2380725.999935755,0.12060929627478664,17951996.44805724,ok,1148550.7499013548,-0.019590133710013724
107,17962320.198745176,0.01529515390721192,380258.0403500549,1249134.3033443762,0.1522086293411241,17933380.921186365,ok,760516.0807001097,-0.019274497524397916
108,17924619.35004312,0.01597800002711935,332393.71480498224,599252.8764061219,0.2773401079010545,17878526.2956783,ok,664787.4296099644,-0.01966960588305433
109,17869325.14770244,0.011724009334493937,459745.69256125414,2056694.6325748411,0.11176809752882078,17843632.69700012,ok,919491.3851225082,-0.019777772857098697
110,17839467.168650135,0.019461919217672558,277672.98442027974,200210.42587395216,0.6934528589312732,17743190.606203027,ok,555345.9688405595,-0.020095397266765236
111,17751171.39295076,0.005337208588791757,1111854.5582692625,5510299.4720202135,0.10088875966859465,17695084.57929293,ok,2223709.116538525,-0.019837327763931434
112,17697314.62564405,0.020545075201346696,297640.18466741213,113463.95969152916,1.000000000018282,17513138.400666874,ok,595280.3693348242,-0.020164313605162576
113,17499567.532329336,0.005291729885076804,818323.7901416791,2714243.8124532676,0.15074618322552932,17437887.938326083,ok,1636647.5802833582,-0.020190617986167503
114,17440626.99219735,0.020416619896082313,279828.8993065319,61859.24187449902,1.000000000001596,17222657.334765065,ok,559657.7986130638,-0.019735826983017013
115,17219931.657652933,0.011931190304154779,582517.8339969637,2725573.1368536376,0.10686153053838318,17188807.28399952,ok,1165035.6679939274,-0.01863467433888033
116,17183674.549209297,0.022080569786998114,275802.60726435465,76297.77088013914,1.0000000000005722,16984169.71282501,ok,551605.2145287093,-0.018766066163470985
117,16975793.489227824,0.011509712998138476,555458.444592338,2067585.2954846162,0.13432540021574915,16938487.400291283,ok,1110916.8891846724,-0.018448930387299
118,16940737.070836857,0.01868092399240129,331107.3499911877,608297.5481718695,0.2721590371244074,16895680.14205765,ok,662214.699982075,-0.01848246722297109
119,16893526.106523197,0.01300457778638307,396880.1272624986,1559420.259919336,0.12725245960413134,16868274.12034212,ok,793760.2545249958,-0.018754344252837285
120,16872508.0367291,0.022386902347584767,232008.26004086924,30035.69283961147,1.0000000001763416,16670535.469497524,ok,464016.5200817385,-0.019047111844625597
121,16666002.01925217,0.014334862706598301,379043.09247097664,1304229.2605434775,0.1453130611074574,16638462.063222872,ok,758086.1849419533,-0.018178933204426873
122,16641352.14620759,0.01882038573356847,283165.87238058273,972956.470983422,0.14551826357368847,16620749.243181515,ok,566331.7447611655,-0.018094173849696915
123,16619359.957467455,0.016901614768101612,293873.3854343416,968148.2591307022,0.15177085878262578,16597059.249427091,ok,587746.7708684686,-0.01810621784361599
124,16597132.120733902,0.01328814382788168,362153.2929431185,1796981.3375619838,0.10076712689583696,16578885.54732103,ok,724306.5858862367,-0.018190058148244148
125,16576064.168809727,0.02432023296435493,211089.05249599175,41377.52031099028,1.0000000000083538,16406352.636623653,ok,422178.1049919835,-0.01785441893696227
126,16403189.546737343,0.007996978641855267,529961.7922875313,2313019.112172019,0.11456061679271547,16372833.171836827,ok,1059923.5845750626,-0.01820038953932146
127,16371656.965866156,0.023383936848109042,236415.74314219836,251995.65834061746,0.46908693724921235,16316207.19743212,ok,472831.486284394,-0.017784168499221487
128,16315408.02873785,0.007010587255306368,561395.7534097049,2271210.7661388395,0.12358953245983924,16280716.709393429,ok,1122791.5068188515,-0.017917070085511355
129,16283286.103153715,0.024800074712778106,215590.73998181007,57712.735934921904,1.0000000000002647,16125408.0991068,ok,431181.4799634813,-0.017787992481305803
130,16129541.137955964,0.008051365744987252,697358.9655912395,3158183.155985475,0.11040508595417997,16091045.149687454,ok,1394717.9311817493,-0.018357400768573395
131,16091337.78802015,0.021618857358900158,290371.84845575783,740438.8968775426,0.19608089855912914,16062869.60153941,ok,580743.6969115157,-0.01794605755715395
132,16071343.853823442,0.013843749063767534,367502.50168738747,1672512.1693190825,0.1098654193460984,16051155.945594128,ok,735005.0033747749,-0.01841176243688203
133,16054128.205922045,0.020286056913263264,263796.4258094978,731790.5325555629,0.18024039262182479,16030354.820241975,ok,527592.8516189957,-0.018404926007835165
134,16032169.270381214,0.014279123391764091,319099.12199310074,1461985.213945822,0.1091321303899746,16014757.286886876,ok,638198.2439862015,-0.018639817808354664
135,16012302.237910248,0.024396130460747175,197071.5337941139,20571.963817097407,1.0000000000094815,15835802.667931754,ok,394143.0675882278,-0.018841912673503547
136,15836119.706367156,0.012278558557410595,421384.578432734,2271509.1574572683,0.09275432085522224,15816577.08617146,ok,842769.156865468,-0.01805829299622186
137,15812526.371666329,0.02611478943754522,202909.25491175454,20947.68160580413,1.0000000000077782,15630564.798359128,ok,405818.509823509,-0.018208390110854733
138,15628439.290530376,0.01702193739738476,337585.33151643374,1365998.2458905939,0.12356726391560527,15607582.04265361,ok,675170.6630328674,-0.017809210983002366
139,15608560.477391621,0.02143611277957055,243941.39024902333,839651.1237624305,0.14526354062145203,15590842.582365774,ok,487882.7804978652,-0.01754251767588677
140,15583801.695054607,0.02060171586368065,240108.76410176157,1043645.5136720068,0.11503367808143623,15569991.397917502,ok,480217.52820332046,-0.017192775514671688
141,15574483.085719902,0.017125864711949355,273107.3539987138,1224540.7728420177,0.11151419375153314,15559255.41252551,ok,546214.7079974276,-0.017188537498605605
142,15556299.45240523,0.027555985800412592,190163.05320776056,95798.90429872321,0.9925116294377858,15461929.931506181,ok,380326.1064155211,-0.017086219843044592
143,15464390.965311483,0.005617681362726955,1115493.3785568373,6090995.635875692,0.09156905087787547,15413318.63034398,ok,2230986.7571136747,-0.017911123394677375
144,15412807.869103137,0.021233276422171262,261640.94729959298,1117909.939500155,0.11702237275776396,15397498.946871344,ok,523281.89459918597,-0.017961330891916205
145,15396891.750804193,0.022695535192058663,230975.44462696515,768986.189822252,0.15018178979284022,15379547.597968055,ok,461950.8892539271,-0.017884481356122528
146,15380196.666343985,0.018590994591690273,249649.7776311265,975878.1245285224,0.12791032576518724,15364230.274151983,ok,499299.5552622529,-0.017267028075448998
147,15362962.587482687,0.021444907511908723,229947.03525896708,816123.2698085874,0.1408776368506798,15346765.390018634,ok,459894.07051774644,-0.016989060259652078
148,15346155.18488717,0.02180389226787116,223485.5506710803,533469.7320269918,0.20946413381497403,15322749.08124143,ok,446971.1013421605,-0.016848492740341392
149,15318007.597685283,0.019054146710322514,243418.1380085045,1040811.3875294998,0.11693671923896262,15303775.338454297,ok,486836.27601680194,-0.017033186865045735
150,15302598.94688531,0.021420464895175104,220733.923908427,637788.1636130757,0.17304642552314495,15283500.338623283,ok,441467.847816854,-0.016969994452620707
151,15292202.332222056,0.012141496697891076,328929.5646401468,1815325.499542739,0.0905979574249909,15277302.15887551,ok,657859.1292802936,-0.017140034337820964
152,15277061.805982273,0.02933134805867291,164813.58155749142,8446.460733272184,1.0000000000002267,15120694.68515802,ok,329627.16311488376,-0.01705000498651099
153,15119465.49920507,0.02327152024557597,233033.98057563504,464794.81487874064,0.25068478941232464,15090256.462031811,ok,466067.96115108597,-0.017437316914080014
154,15095867.019769927,0.011032776922764309,433378.86969101976,2343990.9334015627,0.09244465571846457,15075835.239567807,ok,866757.7393817119,-0.017297926193307056
155,15079252.190390296,0.026205727995944894,183786.6971703523,99462.49444918551,0.9238994969317166,14994351.971861081,ok,367573.3943407015,-0.01736298641813505
156,14989680.593235694,0.005916668823047097,1030204.4987562697,5723023.933704613,0.09000525864386875,14943318.682052378,ok,2060408.9975114958,-0.01691157781404362
157,14945198.060861338,0.02837291522086473,189571.1781493747,157848.1281338861,0.6004859873554574,14888280.642818755,ok,379142.3562987423,-0.01679336329771175
158,14906229.585713618,0.005260423797107389,654143.8733636786,2088299.1785244916,0.15662120640823848,14855003.184408229,ok,1308287.7467273572,-0.017073469100138183
159,14851973.760373168,0.028905475686015526,161640.42926060705,18855.2425249266,1.00000000002263,14709188.573634684,ok,323280.8585212141,-0.016651720208028742
160,14710871.01524173,0.014934726438733885,367109.7686861398,2305499.308938913,0.07961610902739741,14696257.08955736,ok,734219.5373722793,-0.01644286318296384
161,14695287.422278814,0.03130521677385619,162950.10486499802,23231.211891620223,1.000000000002897,14555568.529305099,ok,325900.20972999604,-0.016491807926229285
162,14554032.110642511,0.021878277276996205,278761.1751077434,836063.4796197782,0.1667105320965086,14530795.89872748,ok,557522.3502152493,-0.016373893856676425
163,14527194.824552588,0.020006560308157458,280224.05283941026,2018094.874945107,0.06942786890706328,14517467.145150019,ok,560448.1056788205,-0.015930488606571647
164,14521757.323770622,0.02526218628058609,203210.3635686908,676741.4066581321,0.15013885774492453,14506502.437836556,ok,406420.72713722545,-0.01606620143945303
165,14506975.095714701,0.015389221817299775,334843.98292629863,2861093.4396855817,0.058516785624991005,14497178.098931344,ok,669687.9658525973,-0.01643686248605869
166,14495679.211879887,0.03189930374983541,165765.7526589193,122137.70418979057,0.6786018853004425,14439434.735743592,ok,331531.5053177236,-0.01671590996993899
167,14436774.096969519,0.006564639818534941,571746.975734263,2486997.5287879747,0.11494723438927196,14403913.730153976,ok,1143493.9514685257,-0.017708679549814477
168,14406035.464887515,0.033697155956499254,159981.5978676025,34145.55576110605,1.0000000000000042,14280199.422781019,ok,319963.1957352044,-0.01743141737606324
169,14272322.508239746,0.017633541489369846,322468.141673192,2029855.32186023,0.07943131172956479,14259515.474497696,ok,644936.2833463714,-0.017331885484038967
170,14261007.770448849,0.029015481979486224,202426.95318289776,279619.97666940547,0.3619679745239143,14224371.733332518,ok,404853.9063657955,-0.01737778969376924
171,14221038.479749192,0.011977538511532554,361840.9008246993,2296106.502802677,0.0787944506021451,14206782.952256257,ok,723681.801649398,-0.017016867205573494
172,14208773.693879541,0.03085298281334341,170853.78089870198,160239.52099262504,0.5331199813888781,14163230.911633074,ok,341707.56179740396,-0.01697441847839709
173,14164667.234360188,0.012143419979324792,526022.5890561622,3005507.6917627435,0.0875097725582009,14141651.1757958,ok,1052045.1781123243,-0.01629967544820854
174,14139883.514080044,0.02225574588620771,254492.88643429172,883704.7441797655,0.1439920336008302,14121561.039952734,ok,508985.7728683613,-0.016402594672899617
175,14119977.287820099,0.022372815378122184,246299.55947136,1458633.1201198995,0.08442820750262212,14109579.972662672,ok,492599.1189427157,-0.016076890806806077
176,14113095.737482166,0.019087588243698737,243179.35524926963,1490432.3500586506,0.08158013855499721,14103176.434734691,ok,486358.71049853927,-0.01632725793313483
177,14102107.686807524,0.02721166326590675,200404.90026701917,1173285.35138933,0.08540330791214276,14093550.066105222,ok,400809.80053403834,-0.015977580030740235
178,14091223.569057409,0.02568304543386953,185025.9082243778,739506.7473580989,0.1251008925107081,14079650.115929171,ok,370051.8164486041,-0.01637310205436604
179,14075383.503356982,0.022111500678250403,228889.52949230498,1725684.8652169926,0.06631846118193885,14067793.70266869,ok,457779.05898441083,-0.016193396146122918
180,14065338.155899445,0.027754894583041784,175223.7318757699,608547.7066190002,0.14396877185626636,14052724.783160333,ok,350447.46375140606,-0.01646776128700811
181,14049690.006045356,0.018711491805686726,279094.1665840619,2504507.412332697,0.05571837504048626,14041914.669322686,ok,558188.3331681238,-0.015951545422729474
182,14050092.266869184,0.019396733137371187,237587.05094353395,1397816.595849242,0.08498505871551346,14039996.592131943,ok,475174.10188706755,-0.016081756076022913
183,14041805.035106469,0.026560507712963144,188649.60275186098,918411.0975950814,0.10270433537108388,14032117.469072144,ok,377299.2055037219,-0.015748126018062525
184,14030768.42464168,0.022616126939603742,203691.85589440182,991256.6931274997,0.1027442524759841,14020304.34090702,ok,407383.7117887989,-0.01573454462259649
185,14018607.811457442,0.026860061591026906,190376.92574386107,932298.2460380526,0.10210087091383988,14008888.986497268,ok,380753.8514875731,-0.015407315552682821
186,14005801.37925818,0.026361550836543363,185764.05687706074,765615.5520548334,0.12131679952065309,13994533.228835031,ok,371528.11375412147,-0.01559194360907723
187,13992949.468537934,0.031392744467854804,168520.57036691363,569938.809734613,0.14784093264800105,13980492.349391226,ok,337041.14073382725,-0.01554111286605675
188,13979854.772678098,0.01934934940753905,226981.48309311256,1173515.2664259165,0.09671006828245715,13968879.075313702,ok,453962.96618605,-0.015889277673138302
189,13968058.920614611,0.0339207662802618,135547.70971194058,13135.419512928684,1.0000000000309235,13845646.630412221,ok,271095.4194238811,-0.01568268200359091
190,13842887.66160749,0.01792713081093229,265397.8254092006,1560783.6922189067,0.08502069400529635,13831605.507955598,ok,530795.6508184012,-0.015832357180021184
191,13834924.063279603,0.026782033058597336,212575.72550788795,1298362.8817498945,0.0818629862636649,13826223.021430982,ok,425151.4510156034,-0.01575218088164876
192,13822671.577761441,0.02836750966437796,173002.9776248694,460167.06153188855,0.187978445316083,13806411.162376953,ok,346005.95524973865,-0.01583043386247507
193,13812085.389530292,0.01143345457685271,476396.48995137785,4291455.473501773,0.05550523509948531,13798864.139942631,ok,952792.9799027554,-0.01543891455409696
194,13796926.721207218,0.034589520475701394,146813.02869391302,87059.12105262262,0.8431800535016447,13735031.812512783,ok,293626.05738782603,-0.015543992513238347
195,13746900.445723593,0.005191063756025422,707733.0103398393,2687587.5191606632,0.13166696996733807,13700307.915214937,ok,1415466.0206796785,-0.015210743721350894
196,13701643.944197344,0.017635045556937474,248779.7818792715,1895375.1353849086,0.06562811161621307,13693480.470550828,ok,497559.563758543,-0.014736939980698693
197,13693484.900382115,0.03716102462345978,133761.17301135263,34061.93826993957,1.0000000000001292,13593785.665640693,ok,267522.34602270526,-0.01461208802393088
198,13588706.532170193,0.012498233246949063,392298.0328381693,2728709.1774414517,0.07188344512514226,13574606.66511208,ok,784596.0656759831,-0.013949108207201188
199,13574080.55052912,0.03448104391626851,164665.58701169735,139294.28008565443,0.5910708857192186,13525416.033347882,ok,329331.17402339465,-0.013833807905284878
200,13526876.04797819,0.009266099949330036,506379.24065562,2777289.102389469,0.09116430122812053,13503794.193162791,ok,1012758.4813112399,-0.013460526914573556
201,13507128.487408021,0.02976909610274506,208572.3656224137,576757.7977285438,0.1808145173275838,13488272.031599078,ok,417144.7312446389,-0.013450756632856553
202,13488043.616675954,0.025231350961303186,213619.21954754362,1219369.8393156666,0.08759410502863953,13478687.724499362,ok,427238.4390949103,-0.0137258813961747
203,13471685.292063203,0.035630236140133664,145164.798723772,196297.6098412515,0.369756918693938,13444847.447723739,ok,290329.597447544,-0.013572669750667288
204,13436038.128372714,0.0108728430118847,365051.05666809226,2373184.133898863,0.07691165878232048,13421999.787218422,ok,730102.1133357977,-0.013526692543468055
205,13423391.000981223,0.03718995142458969,135067.6031889518,166328.7353007994,0.4060260632195844,13395970.517385567,ok,270135.2063779036,-0.013432184565369099
206,13394178.353118498,0.009809659807317513,384518.98261483083,2218430.0220058723,0.08666466347835357,13377516.24900382,ok,769037.9652296617,-0.01370214724182972
207,13377229.439807786,0.04077097629297518,122633.45888618247,48795.77228354614,1.0000000000000016,13303391.75320515,ok,245266.91777236492,-0.013359067201292874
208,13305498.964171248,0.007796968993492911,838379.999440011,6774564.977227568,0.0618770358139742,13279560.729545714,ok,1676759.998880022,-0.012548708875703696
209,13281295.807168031,0.030894236690659174,177866.0931785112,337489.86546313926,0.2635132360706958,13257860.77226767,ok,355732.1863570162,-0.012786738296049371
210,13258107.3050018,0.021806135727042097,267726.06331417133,1787814.707385524,0.07487522678054548,13248084.280148944,ok,535452.1266283427,-0.012593350369215717
211,13245941.766861947,0.03712102212068722,135700.61859950118,38920.38016127933,1.00000000000013,13149161.528423717,ok,271401.2371989091,-0.012569613753809605
212,13144194.26237845,0.01689709371139016,382083.842721098,2194168.233114741,0.08706803720759125,13127560.617261222,ok,764167.6854417782,-0.011908988429051082
213,13125131.025222301,0.04135100506055766,133752.0885906463,79839.69266780361,0.8376290296304182,13069113.70913369,ok,267504.1771812926,-0.011961012169144247
214,13063171.624847412,0.010469289467495828,529362.9574344202,4066007.8539106217,0.06509615530197357,13045941.87820328,ok,1058725.9148683809,-0.01082512351707976
215,13045789.262409559,0.034022744537133,172415.47199528496,304334.2958414602,0.2832665827533007,13021369.491626607,ok,344830.94399042067,-0.010789635874128845
216,13026406.186465878,0.0188042977151829,290774.97914132266,1413716.2303546425,0.10284064542018427,13011454.44320241,ok,581549.9582826453,-0.011158023763544911
217,13011451.436523557,0.039060368700963764,159056.60327790416,390520.825180792,0.2036467622491947,12995255.755387608,ok,318113.20655580825,-0.01099879587225594
218,12992553.760153856,0.033134317723683374,172000.5351678069,542749.9376094979,0.15845283734657858,12978926.773742622,ok,344001.0703356138,-0.01119113915018577
219,12976599.870919973,0.03177184329327511,163314.20286397252,745256.1396492884,0.10956917640479076,12967652.769568468,ok,326628.40572794504,-0.011046985947938737
220,12969917.284719285,0.026257356755603686,164398.31110901665,1034807.5410360615,0.0794342448183259,12963387.856873108,ok,328796.6222180333,-0.011393217893293617
221,12964687.827523207,0.03293128159604426,137196.2806744466,580768.9802552934,0.11811605417883898,12956585.285862567,ok,274392.5613488932,-0.011442977279849664
222,12956953.41424525,0.026647138746933037,160496.09722320372,1015756.3626408495,0.0790032448361595,12950613.558013164,ok,320992.19444640743,-0.011602506880591612
223,12949964.287314031,0.04104652862910175,110918.93029934433,54526.41529581128,1.0,12893571.7723105,ok,221837.86059861048,-0.011540831704352605
224,12896867.417723937,0.005840399657044639,566129.0289413759,2076699.3191577496,0.13630500663210643,12858284.307201695,ok,1132258.0578827518,-0.01160707203605682
225,12858947.183704948,0.0309990300456281,162045.43957874848,842222.4978384457,0.09620108700173424,12851152.709989375,ok,324090.87915749697,-0.011386739260519363
226,12853982.576002978,0.03114011141341189,151996.87682403158,821337.2600579947,0.09253012386976031,12846950.431082806,ok,303993.7536480622,-0.01145317290029002
227,12847325.131984398,0.026906993021909888,166064.8770265466,1125262.3914109361,0.07378940160717641,12841198.218032518,ok,332129.7540530932,-0.011399015455022976
228,12840701.687641611,0.03953231984521873,125014.36542821192,268139.85069467255,0.23311411023825063,12826130.381359713,ok,250028.7308563339,-0.011657462029208254
229,12832977.653592065,0.01071850089327447,321818.65458383295,1781444.8426351994,0.0903251806852979,12818443.489530474,ok,643637.3091673442,-0.011026656258886991
230,12819027.507800147,0.04310993269340381,108645.12870452272,90517.45583604761,0.6001335747952825,12786426.713063378,ok,217290.2574090454,-0.011178090895851867
231,12791111.437414054,0.00732419518142718,482720.2340335288,2327185.9726893543,0.10371329143834715,12766079.1852563,ok,965440.4680670575,-0.011394367011796191
232,12764738.439525658,0.04360106900168488,118288.94649777169,93309.65641869893,0.6338515810570866,12727249.621646063,ok,236577.8929954601,-0.011497166538836368
233,12729762.191728314,0.011153529051921943,516925.5703053449,3802494.251047215,0.06797190688230265,12712193.983363375,ok,1033851.1406106865,-0.011494366356563646
