round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
11036,8026372.438081506,1.7021369557922832,103.9881678680347,155.37719866002277,0.3346313640766841,8026355.039230275,ok,207.9763357359729,0.01140725462907266
11037,8026338.036716328,1.1935924351632197,156.58792735212666,437.1185986685275,0.17911377807887469,8026324.013188693,ok,313.175854704121,0.01138116835203462
11038,8026338.036716328,1.2259425260245438,178.74713945813244,711.4595859857062,0.12562002324452734,8026326.809606422,ok,357.49427891610776,0.01138116835203462
11039,8026325.796670439,0.8417172600966288,927.6118989122338,60712.68693215194,0.007639357980885156,8026322.253490757,ok,1855.2237978244673,0.011361594636319694
11040,8026324.877426084,1.008287442419866,188.25626854672754,2014.006043402554,0.04673676853240191,8026320.47818126,ok,376.5125370933026,0.011341412848295818
11041,8026318.429752795,1.2074960623203888,90.74503371774807,87.65913978393621,0.5176016667595531,8026294.944862444,ok,181.49006743541796,0.011346146047650496
11042,8026323.184343817,0.28041023839112267,3816.2338982325023,157625.065251864,0.012105415760287444,8026300.085794828,ok,7632.4677964650045,0.011320696600312985
11043,8026296.23611813,0.8682287799748638,365.1912996304026,8933.735026985165,0.020438892497220303,8026292.504065273,ok,730.3825992605124,0.011313692591077285
11044,8026287.795048628,1.2499797292266595,131.2373794518041,274.11839103289685,0.23938083642854582,8026272.087191796,ok,262.4747589035071,0.01131294422849427
11045,8026269.356590151,1.5195248457924038,98.02537865840323,360.39970761209645,0.13599536374195592,8026262.691091638,ok,196.0507573167228,0.011354539499448535
11046,8026275.706575556,0.6433817815703776,1557.8092568500065,161395.66934118108,0.004826056557802948,8026271.947537766,ok,3115.6185136986705,0.011385052324729195
11047,8026256.484775419,1.218763191201647,150.16831258470353,348.79140854589383,0.2152695119566634,8026240.321445738,ok,300.3366251692745,0.01139734345038157
11048,8026251.286534662,0.45424860037239173,1272.7353476125843,37873.55684208625,0.016802426993050228,8026240.594013283,ok,2545.4706952240576,0.011397453036129601
11049,8026238.837285084,1.0342134623402413,283.7845780959844,6236.97730569422,0.022750169207517833,8026235.609211498,ok,567.5691561916703,0.011403141952644802
11050,8026238.837285084,1.1189128279569496,290.58483398968355,6126.673993352332,0.02371472958288452,8026235.391714704,ok,581.1696679793669,0.011403141952644802
11051,8026231.90964116,0.8940411235856506,103.38167062934363,2.752301152063538,1.0,8026131.280271682,ok,206.76334125863497,0.011400960890030287
11052,8026133.834625827,1.2473140325065921,156.6070562142743,491.28178581678196,0.1593861819585951,8026121.354125448,ok,313.2141124285485,0.011430981627868597
11053,8026117.125774891,1.3406785743887542,136.76097351232877,905.569388244629,0.07551104050537119,8026111.962293185,ok,273.52194702455824,0.011485103260597818
11054,8026112.019014025,1.0617230815754395,153.73476030110123,267.8566936152576,0.286972033862857,8026089.960225605,ok,307.46952060220246,0.011475169832954712
11055,8026108.623732874,0.19558056295712462,4031.70626266111,164181.38700912156,0.012278207463423113,8026083.872669912,ok,8063.412525315958,0.011506331545084514
11056,8026064.980496153,1.291636524484948,164.27542754088273,344.8640256216032,0.23817420104167583,8026045.4174118005,ok,328.55085508176546,0.011522015958298937
11057,8026050.350579293,1.470078028575901,173.58299453637989,804.7704475365329,0.10784627782228548,8026040.990439367,ok,347.1659890727597,0.011545190188998689
11058,8026050.350579293,1.297038104621227,200.46567702441874,620.1861491883084,0.16161734447535278,8026034.151214103,ok,400.9313540488374,0.011545190188998689
11059,8026040.695383935,0.7046294566721142,670.3161602890673,27987.845872843514,0.011975129549707007,8026036.681822506,ok,1340.6323205775407,0.011530727334930546
11060,8026035.417011506,0.7067490783543435,547.8413908303935,16617.087419831285,0.016484278411407545,8026030.901626499,ok,1095.6827816607858,0.011523346021547365
11061,8026017.553460673,1.2661685783229142,141.33138455900553,483.67016842594745,0.1461030613268473,8026007.2289867,ok,282.66276911788276,0.011556167096239633
11062,8025992.480661961,1.278745560335099,92.21960344005733,93.37249719513864,0.49382637398745005,8025969.710425773,ok,184.43920688011463,0.0115072100996092
11063,8025977.046774582,1.0702400149046283,222.51410797856292,1786.151993867716,0.06228868224610971,8025970.116719299,ok,445.0282159569424,0.011504172575264704
11064,8025977.046774582,1.2239988052367794,231.00051881428277,2517.189302088365,0.0458846139665847,8025971.747089766,ok,462.0010376285655,0.011504172575264704
11065,8025977.046774582,1.0943962918336074,191.66238155858895,1216.1216827789872,0.07880065961845895,8025969.495213537,ok,383.3247631171779,0.011504172575264704
11066,8025964.102251441,1.141325900006338,133.05995827093668,68.60429537795201,0.969764047118975,8025899.58386962,ok,266.1199165417959,0.011454185016867235
11067,8025882.230399452,1.0186333071809772,416.78880617196495,3283.4658263813553,0.06346781544416132,8025869.004061937,ok,833.577612343551,0.011479633482461615
11068,8025859.395958352,1.128604497479965,291.7539941642184,3545.4603684325984,0.04114472647358896,8025853.393889208,ok,583.5079883284368,0.011438932559337367
11069,8025876.070991148,0.31400899644122193,2475.441254992685,83426.41450166037,0.014836076018485838,8025857.708073828,ok,4950.88250998537,0.011488820055010507
11070,8025848.810526241,0.8372440110970842,523.1687129687687,21643.38073268554,0.012086113519656529,8025845.648988013,ok,1046.3374259375373,0.011480767807091397
11071,8025840.614830372,1.2328081705350766,196.56132598687662,614.7801134568448,0.15986311339971024,8025824.903377598,ok,393.12265197375325,0.011486412829594173
11072,8025811.26498714,0.47878950653832825,1265.0404676944597,79838.79435917742,0.007922467253221016,8025806.253866301,ok,2530.0809353889194,0.011500773602505898
11073,8025811.26498714,0.4944321915777219,1089.1613695261867,59266.08468362362,0.009188740705079369,8025806.260976435,ok,2178.3227390523734,0.011500773602505898
11074,8025800.519785987,1.5985547049885405,100.77879153915023,143.14429716954191,0.35201818560674675,8025782.781802315,ok,201.55758307823123,0.011522536638031156
11075,8025835.9062584285,0.1980677341813684,7356.7404971070455,507000.90810539963,0.007255155148141928,8025809.219111582,ok,14713.48099421361,0.01161400718504213
11076,8025820.301186468,0.4977705733704608,1576.8934389206424,82277.41489555867,0.00958278429701711,8025812.745671626,ok,3153.786877841285,0.011640124385333905
11077,8025807.188744714,1.0466170336143212,423.92436323711155,5715.3777113162505,0.0370862946116191,8025799.3278528,ok,847.8487264738876,0.011633970314845588
11078,8025802.507265181,1.1905260538907214,270.3730173604218,3855.2550674522745,0.035065516111116406,8025797.766880483,ok,540.7460347208435,0.01159197451890126
11079,8025797.948216193,1.0741385530309422,262.96033644696615,3553.6241266375114,0.03699889564513156,8025793.08359517,ok,525.9206728936742,0.011630630740546266
11080,8025785.4122200245,1.3797529016715375,138.98555829085467,749.2645505118251,0.09274798747379226,8025778.966904614,ok,277.9711165817093,0.011640303802416874
11081,8025784.796546908,1.2020177633738651,243.66467726749272,1511.0105719805201,0.08062970629918069,8025774.973241226,ok,487.32935453483384,0.011642034773752918
11082,8025760.042761522,1.9601388928576948,105.60122133993998,855.3438039990581,0.06173027784045085,8025756.783365156,ok,211.2024426797991,0.01173547801913255
11083,8025756.49720666,1.6774027966790144,109.32194351625213,343.8388456311775,0.1589726479501934,8025747.80760724,ok,218.64388703250427,0.011704816371953974
11084,8025741.889900015,1.3970511274650481,79.99240757688355,248.09312930531638,0.16121447579154985,8025735.441932987,ok,159.9848151537671,0.011675952788647415
11085,8025725.1354994215,1.4224987840106558,113.33148089294079,524.3390997183169,0.1080707894507812,8025719.011588116,ok,226.66296178588152,0.011673237261725866
11086,8025719.616177494,2.1099752664085876,66.36696977151809,385.14565528763194,0.08615827396774649,8025716.757145711,ok,132.73393954303617,0.011664779763457922
11087,8025716.1159049515,1.6336592867371733,70.16784409908865,133.45732192451783,0.2628849548576095,8025706.892869687,ok,140.3356881981235,0.011697154323815795
11088,8025728.980726783,0.39378997325523973,1667.0763653833951,76277.2984000071,0.0109277360391099,8025719.872041545,ok,3334.1527307667893,0.011683882571978277
11089,8025728.980726783,0.41968126057325783,1763.8673769878426,95724.84690072192,0.009213215973158898,8025720.855281237,ok,3527.734753975608,0.011683882571978277
11090,8025715.365117118,0.9054647155375288,270.7538579945318,6186.217727054642,0.02188363471353619,8025712.402577856,ok,541.5077159890636,0.01168449751750078
11091,8025703.317709565,0.9977259964422791,73.46830380672667,7.355151129310443,1.000000280866735,8025637.204540385,ok,146.93660761345333,0.011703752054941674
11092,8025640.157865742,1.2109207866092644,122.39210744726093,430.4343890802702,0.14217278004759565,8025631.457452656,ok,244.7842148944108,0.011702772606415834
11093,8025618.161642227,1.2611786801219584,78.64168630689056,82.5451685082972,0.4763554774195278,8025599.430943214,ok,157.2833726137801,0.011637863936693194
11094,8025603.725950552,0.8197213771423444,357.34216107431797,5729.8519571701645,0.031182495092840115,8025598.154540461,ok,714.6843221486359,0.011669566118700736
11095,8025593.239907664,1.4640252038055885,111.30021379683544,387.4128752037774,0.14364547608064399,8025585.246021565,ok,222.60042759360874,0.011692011449762063
11096,8025589.87718202,0.5460924602430404,1391.4576373138807,151466.067494476,0.004593298222932431,8025586.681492073,ok,2782.915274627757,0.011694211407865751
11097,8025589.87718202,0.5739320980277287,1205.0770820901241,114760.39129188826,0.005250405076717894,8025586.713610604,ok,2410.154164180248,0.011694211407865751
11098,8025589.87718202,0.5826802731769566,1131.117527922945,103457.89079442482,0.005466559965786095,8025586.785521123,ok,2262.2350558458893,0.011694211407865751
11099,8025582.904803593,1.1239173460165666,82.86713763350431,25.335482278097004,1.0000735395571134,8025525.370780682,ok,165.73427526700863,0.011702875279226088
11100,8025513.669699859,0.8172970485388791,1300.5624918309065,161209.74100230707,0.004033759014017317,8025511.046622022,ok,2601.1249836618126,0.011671239877574457
11101,8025508.177988858,1.5770275513188206,118.15521704421312,246.10092037750212,0.240054398949364,8025493.996149053,ok,236.31043408842618,0.011671412542269888
11102,8025508.177988858,1.16589317248792,121.36193745880993,175.60152085282505,0.34556061037912555,8025487.2090362655,ok,242.72387491761987,0.011671412542269888
11103,8025493.979968309,0.72313551809852,718.8227436856033,22103.90657270189,0.01626008373952644,8025488.135909307,ok,1437.6454873712064,0.011678486195583648
11104,8025477.7097861245,1.22911106936839,208.9600095301599,1112.4084122505374,0.09392234328191047,8025467.89677925,ok,417.9200190603198,0.011698041169450057
11105,8025472.575348714,1.4397767553788565,188.93390525374974,2120.411040117369,0.04455124541402404,8025468.366728324,ok,377.8678105074994,0.011690910458676207
11106,8025472.575348714,1.519551471529119,185.47249936563728,1324.2279115749204,0.07003042971094477,8025466.080989299,ok,370.9449987312745,0.011690910458676207
11107,8025502.265692929,0.5659775301757183,770.3372872944101,13270.490294118374,0.029024447108628382,8025491.0863860035,ok,1540.6745745882986,0.011636120996217691
11108,8025489.582698267,0.9582619331154953,390.298023326261,4866.477855842821,0.040100667760941205,8025481.757092586,ok,780.5960466522067,0.011640812837360848
11109,8025483.81395294,1.051273983835136,353.89817373461517,4029.749464720495,0.04391069182252025,8025476.043996118,ok,707.796347469229,0.011654956781971038
11110,8025483.354421401,0.9853628167594634,392.88291514602474,4130.701093442995,0.0475564445669623,8025474.012364114,ok,785.7658302920495,0.011646279052235364
11111,8025470.237459472,1.3035476894992353,295.8844628882763,4052.0205389831904,0.036510730886192055,8025464.835980474,ok,591.7689257765526,0.011672712118248718
11112,8025460.617177367,1.215131632049605,276.5307417739653,2231.4492486601143,0.061962140062116505,8025452.049959091,ok,553.0614835479306,0.011639628091542509
11113,8025447.826764531,1.355674736960285,181.052234890835,570.1278243094566,0.15878214250473296,8025433.452833651,ok,362.10446978153396,0.011623229207035735
11114,8025427.754170708,1.4679772334300838,161.11625166356106,1312.0065765161476,0.061400702766057406,8025422.807845169,ok,322.2325033269646,0.011643313186219917
11115,8025412.74152324,1.2021125895683291,135.16713019066785,219.06290591848693,0.3085121363289214,8025391.891173191,ok,270.3342603812309,0.011611455227847234
11116,8025417.000476651,0.5535298949249495,2718.9637462373066,440596.58034068695,0.003085547945168906,8025412.805730151,ok,5437.927492474613,0.011599781283036847
11117,8025408.147664311,1.3719153335441117,218.80804534139784,2192.0844187889256,0.04990867219025353,8025402.687454808,ok,437.6160906827957,0.011613761884822438
11118,8025400.560944029,1.6315651083917453,164.70915293418693,741.7768324474634,0.11102338717612383,8025391.41766,ok,329.4183058682613,0.011597654065783836
11119,8025422.128900528,0.29229839122348994,2505.2542131762775,123053.36844936045,0.010179543415779197,8025409.3777285125,ok,5010.50842634915,0.011651783876131194
11120,8025400.928698164,0.9209286747747851,150.3231005765432,315.84081207146244,0.23797288828926097,8025383.042286954,ok,300.6462011530858,0.01167249889042532
11121,8025366.548756673,1.0626674862300234,136.00069690693897,273.629787756886,0.24851222891670802,8025349.649838512,ok,272.0013938138779,0.011678312040550143
11122,8025350.030036129,1.2082106470731138,84.18044689648022,25.90015665698462,1.0000001007825654,8025291.749742626,ok,168.3608937929085,0.01151328705320731
11123,8025270.058449512,1.1820669363638425,255.60022409336705,1089.756396591843,0.11727401871314708,8025255.07081678,ok,511.2004481865205,0.01160551079636285
11124,8025247.981746722,1.3018653487880958,364.15712590955275,6515.779258909585,0.02794424975428759,8025242.893697884,ok,728.3142518190872,0.011576155714793313
11125,8025243.441021621,1.3888451870698468,273.1944672515384,4671.27181058139,0.029241979307722668,8025239.446648141,ok,546.3889345030685,0.011571539848153733
