round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
1084,8766143.515116729,0.20227635959236814,30000.166238494778,752015.7198102158,0.009973251039907064,8765919.115724877,ok,60000.33247695534
1085,8766103.895921033,0.23996730192337998,24795.979073063267,494530.3055082941,0.012535116046921112,8765870.780564649,ok,49591.95814612653
1086,8765986.623602323,0.28252372619021987,18747.440230483036,200155.2933720314,0.02341611844813531,8765657.379391545,ok,37494.880460949054
1087,8765741.322931817,0.3117156047810941,12391.850773678247,16285.517247977421,0.1902280809536039,8763973.36443771,ok,24783.701547356493
1088,8764296.336341633,0.32561035677041716,11759.198929416387,18847.003879058142,0.15598233815936424,8762920.665833715,ok,23518.39785883233
1089,8763211.78383682,0.20154958341935383,16364.521548025008,105903.74586639521,0.03863064855295573,8762737.654776325,ok,32729.043096050013
1090,8762868.312393125,0.28909063524757644,12058.231981384528,28048.369981331674,0.10747711889683963,8761896.324368862,ok,24116.46396276905
1091,8762244.92743647,0.2859518274982612,11105.436949501876,11505.030840475938,0.24131697479748931,8760234.979600126,ok,22210.8738990037
1092,8760513.274479803,0.3024225968675142,16278.460577507878,118714.51805599037,0.034280686229611626,8760094.746880284,ok,32556.92115501575
1093,8760401.690972965,0.21122628818766812,19078.514183314343,476918.5789310253,0.01000092836919737,8760258.588832662,ok,38157.02836662821
1094,8760423.591923943,0.20690233919462508,18328.746085091363,361274.6864244192,0.012683386612616882,8760249.238994403,ok,36657.49217016462
1095,8759800.359257933,0.29375041607402697,12462.54178405636,17598.33798997583,0.17704145969856835,8758145.56931618,ok,24925.08356811272
1096,8758502.505180078,0.2199441186502978,16456.53432925862,112971.121018002,0.03641756889054031,8758053.024950601,ok,32913.06865850951
1097,8758115.757662522,0.2813229841427572,12105.252062191412,30422.108100380814,0.09947742627046843,8757212.608172895,ok,24210.504124382824
1098,8757597.578408947,0.25041934043783093,16240.529455074298,94762.84154159695,0.04284519435802635,8757075.706928212,ok,32481.05891014859
1099,8757270.361914322,0.33422594257112703,9617.90082460205,5187.021223295403,0.4635560763375686,8753926.534637678,ok,19235.801649204095
1100,8754057.671987072,0.19924269930738722,28776.714191670828,585129.3794026474,0.012295021923633659,8753792.314238163,ok,57553.4283833121
1101,8753897.48106537,0.2711640772517282,22181.306148843418,310845.0119926667,0.017839522344793735,8753600.70313536,ok,44362.612297686836
1102,8753780.470277987,0.2752642144234829,20536.5266628628,159729.73615032306,0.032142616581322864,8753285.39700116,ok,41073.0533257256
1103,8753369.226736395,0.17157509043093022,31543.62301497499,1209627.159098815,0.006519286289519847,8753214.99530461,ok,63087.24602991737
1104,8753227.801470416,0.30829009719497646,14398.764452045334,23928.58493213593,0.15043476758949387,8751603.245382477,ok,28797.528904090665
1105,8751813.716830868,0.30458668190064553,15590.35889553922,133603.09965158987,0.029172898937591556,8751472.604857523,ok,31180.717791078398
1106,8751508.51008365,0.3523358489686641,11031.103247145424,7613.288972255118,0.36223185824634213,8748511.647312857,ok,22062.206494290844
1107,8748780.546418793,0.1008529382978969,54593.27312074009,1296931.4523302703,0.010523546372217524,8748349.66028782,ok,109186.54624141296
1108,8748498.9798316,0.1348147009854629,35913.6118972167,994064.9956199783,0.009032007981233185,8748255.700809631,ok,71827.22379443303
1109,8748169.200352669,0.257558364585678,17507.293690852643,140731.20807847948,0.03110058872139009,8747760.83499714,ok,35014.587381705285
1110,8747934.474941455,0.2856689515458503,13878.27492931894,27223.075631359203,0.12744954976112322,8746607.890023053,ok,27756.549858637845
1111,8747263.07468561,0.24259863226319875,19122.907672652185,566343.8970528953,0.008441385071933665,8747142.00681509,ok,38245.8153452878
1112,8747194.990351781,0.21995853737009644,19823.515549461146,503590.2917844045,0.009841092984149468,8747048.676556934,ok,39647.03109892229
1113,8747070.065645425,0.2871676657576649,15021.758812941842,254634.07801849677,0.014748378270730373,8746903.905709477,ok,30043.517625883684
1114,8746842.556367071,0.34048385688570165,10813.500752636624,11799.280123014038,0.2291135696394162,8744984.41654877,ok,21627.00150527283
1115,8744510.64470199,0.3152605830363596,12423.256760021406,24299.48820880264,0.12781397547625103,8743319.745325845,ok,24846.513520042812
1116,8743219.933967508,0.26093851688874026,19440.96547035867,254412.18007962502,0.01910380771104798,8742941.38661796,ok,38881.930940700404
1117,8743050.672971522,0.30337304089112366,14545.997758579517,174682.4262098787,0.02081777496767575,8742823.56149051,ok,29091.995517159034
1118,8742803.166064797,0.34681623963571967,9140.42686281888,3579.0960779029897,0.5,8739127.726652864,ok,18280.853725637746
1119,8739203.115154501,0.14650300720962356,38918.89593278189,884536.7331801535,0.010999796411184,8738882.040205644,ok,77837.79186556375
1120,8739098.73705661,0.15331964082955185,33454.12465009163,623582.2747883155,0.013412073275113593,8738762.220178239,ok,66908.249300155
1121,8738910.514894892,0.21865452193856413,25978.098498182455,405349.72375390737,0.016022028001895262,8738598.348528711,ok,51956.19699636491
1122,8738758.52842274,0.24016885842827995,23496.797852865675,347034.04016393004,0.016926868212817383,8738460.23302223,ok,46993.59570573135
1123,8738299.340355106,0.3151972648901368,13759.10948087669,76264.599691442,0.045103198392650395,8737833.90547164,ok,27518.21896175338
1124,8737727.442693051,0.3281337470361406,10264.683567903747,6116.290321493874,0.4195632903424967,8734497.429383997,ok,20529.367135807493
1125,8734913.604338553,0.2735770685688546,17485.721255648707,118069.75895222407,0.037024131773497046,8734428.05910261,ok,34971.44251128335
1126,8734444.264016014,0.2999255080370044,14972.551302851873,35151.87538905734,0.10648472618556773,8733248.502996676,ok,29945.102605703698
1127,8733324.526573036,0.26384008986657875,15420.083805018417,129107.82986532515,0.029858924553807856,8732979.206233826,ok,30840.167610023946
1128,8733067.34186487,0.34433612097704785,10914.923573368736,10208.010656931328,0.267312700294778,8730879.068594439,ok,21829.847146737473
1129,8731519.338142078,0.11552064175400349,33093.02065243598,775645.6881247537,0.010666281383076983,8731254.603539508,ok,66186.04130487196
1130,8731370.743862744,0.16304743141573957,23197.5984013254,464628.0596266771,0.012481810945708048,8731153.582834516,ok,46395.1968026508
1131,8731178.126998886,0.317073664034872,12636.040225774326,49594.34394117169,0.06369698246620153,8730574.468774358,ok,25272.080451538008
1132,8730021.137479883,0.32864343426895126,10704.286323761164,7998.449342699754,0.3345737987804801,8727335.107175952,ok,21408.57264752231
1133,8727475.753525894,0.2827230219232668,19899.432615635556,197254.69088426288,0.02522048084944066,8727099.348581495,ok,39798.86523125163
1134,8727182.534211254,0.30346270551408205,12350.789352854224,15665.616237911974,0.19710027944774336,8725356.776186617,ok,24701.578705708445
1135,8725673.109547582,0.1178094177605066,38601.070088889566,852371.3538611007,0.011321670394609441,8725345.33810326,ok,77202.14017777905
1136,8725300.67348836,0.27836912742469017,13299.460620663762,39067.35312824507,0.08510597439891868,8724451.775822034,ok,26598.921241318356
1137,8724481.189819038,0.1975611351637129,19679.944684190625,272286.61117471184,0.018069144677447115,8724214.489993231,ok,39359.88936838118
1138,8724094.650392467,0.26096574925347144,14494.576180619573,102922.97150962193,0.03520733993592607,8723711.913789352,ok,28989.152361228513
1139,8723346.172995135,0.2965463758381023,10065.080977820939,4289.935572322314,0.5,8719386.116399305,ok,20130.161955641874
1140,8718085.773779511,0.2241636726794011,22076.1908477206,546421.0355494692,0.010100357330460961,8717918.54071747,ok,44152.3816954412
1141,8717991.570064139,0.32572058327705716,15903.296703851312,75542.66394564092,0.05263018231424505,8717363.825010449,ok,31806.593407689837
1142,8717621.804480616,0.34026949816051116,12387.419875180922,27252.290780514104,0.11363650100965235,8716566.057192251,ok,24774.83975036184
1143,8716462.287914187,0.27904232279692315,16588.144802078485,253412.10559220728,0.016364791219536542,8716258.691769384,ok,33176.28960414139
1144,8716147.432111338,0.3131618596793449,13473.939227496783,140863.8117969668,0.02391306016714457,8715905.77977176,ok,26947.878454993566
1145,8715928.443762166,0.31278814063333177,10946.338473419288,6753.105776321399,0.4052334894486895,8712601.576559963,ok,21892.67694683173
1146,8712554.256436184,0.18619627484162246,38182.95998019873,712340.2181445603,0.013400534957739107,8712170.50236868,ok,76365.91996039744
1147,8711886.291875675,0.2924141706591001,19536.482609345243,316782.81852672895,0.015417883694106368,8711660.38346318,ok,39072.96521869024
1148,8711809.881330108,0.24355979619211696,17386.455274691336,352201.3118374691,0.01234127662953928,8711648.953039495,ok,34772.910549367996
1149,8711557.699611992,0.33809132838531547,11319.37355327509,17823.75476043234,0.1587680837373758,8710209.83317587,ok,22638.74710655016
1150,8709986.243556961,0.24892770369650277,19561.606291364413,280122.20227765705,0.017458100547109574,8709730.112189839,ok,39123.212582711676
1151,8709920.06581321,0.2753818777267165,15238.34170758996,172715.153205186,0.022057042223571972,8709667.981253363,ok,30476.68341517992
1152,8709580.321867693,0.3107379612187936,10897.796246135069,21216.769324259218,0.12841017498449384,8708530.78092551,ok,21795.592492270138
1153,8708510.243526047,0.312846640176215,13723.470771744069,138565.1119099185,0.024759967683398058,8708255.399006438,ok,27446.941543488112
1154,8708108.406709531,0.32663017797774807,10452.224425298222,5754.022463713831,0.4541268517464225,8704548.429880524,ok,20904.448850596444
1155,8704781.623835966,0.08721376937843514,63624.37481198668,1377701.918434427,0.011545381109051374,8704230.698094694,ok,127248.74962397336
1156,8704332.502108531,0.13527235193852977,37916.27908816644,821987.3562657196,0.01153189243093097,8704004.56726966,ok,75832.55817633288
1157,8704018.651041143,0.3101234388622773,17598.384335920644,182610.7333825033,0.02409275732311201,8703700.655838829,ok,35196.76867182447
1158,8703551.266220378,0.32994316813303903,14031.677343956411,64407.428349989554,0.05446451482159933,8702978.094846375,ok,28063.354687912815
1159,8702770.478098202,0.30353228742493055,11412.46413415538,24916.93192857457,0.11450511008808877,8701790.38900166,ok,22824.928268303072
1160,8702052.397774529,0.22731404271002364,21122.078336255912,646036.189028853,0.00817372102947029,8701922.913292615,ok,42244.15667251182
1161,8701908.703436567,0.3133197311340932,13638.464417344212,89503.11800827122,0.03809494216750037,8701519.036051642,ok,27276.92883468842
1162,8701549.051777855,0.3116305694045423,8927.381590259869,1417.3087408396623,0.5,8697439.688167935,ok,17854.763180519738
1163,8697615.312680867,0.28727478475725704,19381.323181098083,149585.88943933297,0.03239163007577413,8697144.46819272,ok,38762.64636219616
1164,8697168.00958812,0.33250800228196836,13027.935776633609,20247.84992346861,0.16085579241593156,8695596.29538845,ok,26055.871553267218
1165,8695238.605029544,0.23977711090234444,24588.32002474669,646115.562956135,0.009513901782619651,8695063.156883257,ok,49176.640049493304
1166,8695069.099810015,0.35148699062646244,11617.983984891498,43517.13949254168,0.06674372511825301,8694487.529162878,ok,23235.96796977429
1167,8694486.931966957,0.325292484059033,9178.188726873528,2526.8419538302214,0.5,8690529.548091978,ok,18356.377453747053
1168,8690440.556541245,0.28032465482125174,16990.316151405787,169829.11776628305,0.025010899742745635,8690121.84922085,ok,33980.63230279619
1169,8689836.035553595,0.31575623107215806,10927.882708574807,24020.32950252306,0.11373577022982718,8688903.867185963,ok,21855.765417149603
1170,8688975.686299145,0.24493918584728216,16562.082565375284,164999.87952656575,0.025094082815237315,8688663.978595529,ok,33124.16513075057
1171,8688585.587680161,0.32751477770737875,9755.961817071442,5643.068895855336,0.43220993740821156,8685423.119945426,ok,19511.92363414288
1172,8685143.924937692,0.24116123484448526,22044.373625078235,242940.4919648664,0.02268495202959646,8684768.868269036,ok,44088.74725015647
1173,8684510.813532619,0.3394002297258993,12074.694958399996,30955.58630416247,0.09751628381188472,8683627.70399724,ok,24149.389916789984
1174,8683319.095853299,0.3102291781196791,10614.049363692367,9130.485815265823,0.2906211558301225,8681005.595382713,ok,21228.098727384735
1175,8680734.881272744,0.27435904279314377,18509.57390978055,127669.71406356047,0.03624503674490401,8680231.721132874,ok,37019.1478195611
1176,8680228.073620763,0.34574318227116324,12319.481920122456,42796.54284331901,0.0719654036380047,8679563.141254019,ok,24638.963840244913
1177,8679126.893268153,0.3139047864497777,12125.789874763463,19605.3879069398,0.15462318231499067,8677720.697104264,ok,24251.579749518496
1178,8677420.327913435,0.2757725056125189,12441.657882995652,62926.94707521911,0.049428974633568504,8676959.094119512,ok,24883.315765991305
1179,8676943.09601251,0.3422216680193388,8955.317818480904,4881.693931633366,0.4586173336498251,8673862.798027588,ok,17910.635636961808
1180,8673568.911710069,0.23332118630421655,23867.50239814023,325830.512209081,0.018312820242280425,8673241.100749282,ok,47735.00479628046
1181,8673184.779676478,0.29070375821504874,14402.343790190642,45697.12162690999,0.07879240134519452,8672333.683237307,ok,28804.68758037047
1182,8672369.520093663,0.2967367757330445,12341.110825952044,22261.842891374985,0.1385903997949494,8671086.7504812,ok,24682.22165189562
1183,8670945.901345797,0.2896834955962411,11509.280032529312,31739.342460420405,0.09065468233062496,8670163.373751896,ok,23018.560065058624
1184,8670105.845570052,0.33139578497122407,9060.725136605513,3875.4838014375864,0.5,8666544.35395211,ok,18121.450273211027
1185,8666002.923407815,0.13431022529097292,31903.249951052705,469679.9401192959,0.016981377756387396,8665596.602553507,ok,63806.499902105395
1186,8665582.029766612,0.24664898243276578,20465.061665488363,182119.00834248328,0.028092978667831944,8665150.836361008,ok,40930.12333097673
1187,8665228.379556438,0.2840921256249587,16733.555996193318,69748.60770898574,0.05997810044471155,8664475.644379685,ok,33467.11199238663
1188,8664047.445995972,0.31876587248320243,11407.618119464418,19372.261710890016,0.14721587868405273,8662787.909102108,ok,22815.236238928832
1189,8663345.540715065,0.2338910876988632,18491.08836773897,296011.3513564987,0.015616874389277545,8663128.960961794,ok,36982.17673547793
1190,8663175.26980899,0.3442532529427948,10618.666382431113,22249.303807581586,0.11931459152906998,8662225.048427489,ok,21237.33276485443
1191,8662063.126581848,0.275917809824207,14818.861958844587,114356.09934621489,0.032396308643713546,8661703.069262523,ok,29637.72391767756
1192,8661250.4438954,0.36759298941278534,8007.272987435656,7811.899185529681,0.25625244250040613,8659711.531449802,ok,16014.545974871313
1193,8659390.717440765,0.2509306594293956,19335.382150781184,323597.8663887323,0.014937816468445081,8659174.096148329,ok,38670.76430156236
1194,8659090.857829442,0.3428549027172448,9481.944139324438,12682.076792715474,0.1869162341133832,8657761.610861495,ok,18963.888278648876
1195,8657711.287538975,0.2534359561676404,15095.157111243783,159070.4412125571,0.02372401339333835,8657442.699256863,ok,30190.314222476158
1196,8657305.087222852,0.3421147120867941,10900.664806891538,28367.213567433624,0.09606746165761779,8656519.687824069,ok,21801.329613783077
1197,8656593.845276758,0.3031677284933673,10570.688900070836,54425.045291293194,0.04855617870180217,8656208.891082333,ok,21141.377800133483
1198,8656117.87412994,0.33612662926045095,8033.189440267406,7901.473879194832,0.2541674364519318,8654586.542755015,ok,16066.378880529886
1199,8654929.248367544,0.1960240981058873,17389.64355155587,172214.05202317328,0.025244228544741378,8654600.007265449,ok,34779.28710311174
1200,8654483.813018508,0.33884540407844393,10848.08866861627,19927.797213264545,0.1360924209600479,8653376.55603123,ok,21696.177337224985
1201,8652939.392642682,0.2917961046878191,18669.842761402662,309078.4630739958,0.015101216189344254,8652727.939643862,ok,37339.68552278895
1202,8652724.502104085,0.3540963179806743,12123.32755698537,53407.14121193314,0.056749562333232355,8652208.506954424,ok,24246.65511397074
1203,8652294.70888124,0.3464367788095221,10133.545570482665,23227.29561217183,0.10906936541045667,8651465.764342692,ok,20267.091140965327
1204,8651839.962132517,0.23482549309161344,20137.697698404827,428390.7109551213,0.011751945819218798,8651662.46928331,ok,40275.39539680965
1205,8651687.095812816,0.3520731007526526,12337.132866009535,90844.74939267836,0.03395114453087986,8651372.950977042,ok,24674.26573200929
1206,8651539.452673059,0.35957306491157526,9414.115616658994,5719.988365108698,0.4114569390597045,8648634.325276371,ok,18828.231233317987
1207,8648908.35409531,0.2078565831493765,26886.72106323867,349764.210303133,0.019217747464739556,8648520.827433648,ok,53773.44212647734
1208,8648305.633026313,0.31008507408421526,17387.98488749232,158483.3452861333,0.027428725800965448,8647947.93532403,ok,34775.96977498464
1209,8648016.023724364,0.31099243364485335,10687.106548073243,16682.136796342675,0.160157938376579,8646732.305010403,ok,21374.213096146483
1210,8646760.35967378,0.32933624331792194,10273.377151501409,15894.570375225909,0.16158626670894516,8645515.332178475,ok,20546.754303002817
1211,8645278.340744136,0.3329065202085754,9852.735805379252,15236.87321907873,0.1616594110831451,8644083.750143243,ok,19705.471610758505
1212,8643789.34545643,0.1821925649495957,22514.32149892261,462318.03309011454,0.012174693548312306,8643583.766732907,ok,45028.64299784522
1213,8643610.060279487,0.35581371362026365,9442.28627982861,11649.872405098584,0.20262638833057475,8642175.118004637,ok,18884.57255965722
1214,8642017.12755561,0.3050109451182085,12943.977408047818,84149.03956695064,0.038455511419560925,8641643.802102339,ok,25887.954816095633
1215,8641636.975282773,0.317923343898265,9465.71146247891,12145.307277442887,0.19484298021959662,8640253.729709337,ok,18931.42292495782
1216,8640465.730855871,0.242246512248701,15367.599296576023,155531.79106875538,0.024701701161826337,8640181.026471822,ok,30735.198593152047
1217,8639616.030065328,0.3362585346979966,9392.06927074231,9036.921205530067,0.2598249187177518,8637785.809839182,ok,18784.13854148462
1218,8637931.879185926,0.21066127474572932,19850.01697322956,647426.9483119311,0.007664963987437313,8637817.76693699,ok,39700.03394645911
1219,8637876.575843178,0.29919429307520395,14244.521838899054,155796.07034721939,0.022857639809451855,8637632.378731089,ok,28489.043677798105
1220,8637705.967872683,0.31656740219752993,10382.195700974975,9651.959761153312,0.2689141883589454,8635612.02807495,ok,20764.39140194995
1221,8635533.65136207,0.21713395645547326,27530.141293553144,647727.7076500339,0.01062566143473811,8635314.256891595,ok,55060.28258710617
1222,8635309.395699244,0.31377855561016293,18146.36000416381,148932.18382380172,0.03046077674123203,8634894.831533678,ok,36292.72000831135
1223,8634617.668115985,0.31688875393813326,14724.291460115011,255142.53232123228,0.014427515598983587,8634458.341907442,ok,29448.58292023002
1224,8634416.141242933,0.32293368443816167,9981.198749747922,8831.645545251962,0.2825407422265146,8632301.069765635,ok,19962.397499489216
1225,8631999.465192042,0.3036585497383872,13657.71943486323,46658.414208450595,0.07317929502407733,8631249.868482132,ok,27315.43886971527
1226,8631232.790930573,0.3141579557364129,10971.56069950389,18754.59500079639,0.1462516345865906,8630029.334415872,ok,21943.12139900778
1227,8629829.91599182,0.26337335219051083,10570.033000204152,60795.17836405921,0.04346575371860791,8629485.340153432,ok,21140.0660004079
1228,8629408.335620472,0.35432261602346893,7479.4805110245325,2632.8275365650934,0.5,8626326.802249102,ok,14958.961022049065
1229,8626220.060293328,0.18384896027238978,27331.61299189491,578221.1179858441,0.011817111197486579,8625977.824760878,ok,54663.22598378981
1230,8626012.23620386,0.3117917248431021,14264.146831440466,134789.94542279415,0.02645625158964616,8625729.204310898,ok,28528.293662869204
1231,8625757.213530319,0.3315185182200996,11400.40341443891,15284.624117013094,0.18646849486061756,8624162.8514812,ok,22800.806828877816
1232,8623669.98546543,0.3013812786413067,16901.20397143888,214478.13552875957,0.019700381031581404,8623420.265346833,ok,33802.40794287776
1233,8623437.011811294,0.35379839421411297,13051.172993136235,61194.11735887961,0.05331874024996635,8622915.10773421,ok,26102.345986272452
1234,8623133.219852058,0.2630685588746731,15256.000915548313,261598.18744910834,0.014579612596241933,8622966.399914721,ok,30512.001831096626
1235,8623007.354999725,0.3069937263053469,10967.927842536234,40544.543112049054,0.067628878023272,8622451.043509051,ok,21935.855685072467
1236,8622548.639957074,0.15280521781170772,29060.65803738721,550916.8052758365,0.013187407680746341,8622261.213898318,ok,58121.31607477441
1237,8622169.2987893,0.21225604842818827,15665.51917499414,235707.12198785486,0.01661544954908207,8621974.081556665,ok,31331.03834998828
1238,8621849.962272331,0.34396041604669375,9892.062410853614,47642.149530113544,0.05190814493267701,8621464.853315353,ok,19784.124821707228
1239,8621180.885424437,0.34022086575874505,11388.007678163784,128892.22659164475,0.022088236000149124,8620992.22967356,ok,22776.015356327334
1240,8620957.84039364,0.32456846496011554,7186.255230176731,1049.8768953285137,0.4999999999999999,8617627.182002384,ok,14372.510460353453
1241,8617604.410456706,0.32937296139979316,9468.43981699316,11819.729223320825,0.20026769729867264,8616182.243477335,ok,18936.87963398632
1242,8616514.233865265,0.22324771781425934,18650.19142301264,279633.9557823059,0.016673754239570737,8616281.007334033,ok,37300.382846008884
1243,8616335.344766773,0.30959989209956895,13311.013912803151,139835.8123262181,0.02379757676408092,8616097.767360225,ok,26622.027825606303
1244,8616100.961951079,0.3777963724028112,7713.830010169728,10416.49046338619,0.18513505189880713,8615029.886711625,ok,15427.660020339456
1245,8615364.62590285,0.3198088436196085,11203.593833328767,206056.58006857528,0.013592861035546924,8615250.409232292,ok,22407.18766664641
1246,8615287.122088283,0.2956884202070666,11417.77086872113,119030.40056965056,0.02398078729063847,8615081.766737383,ok,22835.541737431962
1247,8615235.775818624,0.11955060872257368,30751.447362342038,1081175.742621298,0.007110649580378467,8615071.778743912,ok,61502.894724683705
1248,8614954.714084899,0.36223292344219726,8722.707800365233,9099.891640261958,0.23963768320526213,8613386.996968482,ok,17445.415600723878
1249,8613505.400605168,0.18303541244869975,22299.760248706378,550877.4883490284,0.010120108699458034,8613336.143606901,ok,44599.52049739488
1250,8613353.577471994,0.35320351990995874,10913.790175433338,50543.365054636866,0.053982308872963056,8612911.713777825,ok,21827.580350866672
1251,8612912.110110667,0.33278598035463236,7730.135639730593,4040.9451777405375,0.4782380915677775,8610139.476123737,ok,15460.271279461185
1252,8610222.929114807,0.2677697303703326,19336.08070761226,327781.1403232866,0.014747706875799287,8610009.056977006,ok,38672.16141522452
1253,8609969.259015344,0.34798044895542934,9359.666984922618,10295.980154010194,0.22726507930566256,8608373.914920643,ok,18719.333969838815
1254,8608489.999485875,0.35847019665587065,11090.101896230713,25050.590726914517,0.11067704966649186,8607569.434667092,ok,22180.203792461427
1255,8607777.992381465,0.3590622743534763,9305.41787140883,24144.15439791537,0.09635270009924503,8607105.540778369,ok,18610.835742810847
1256,8607084.81868717,0.2926896729046314,12351.349829130504,105372.25422213387,0.029304084648063014,8606813.359936487,ok,24702.699658261008
1257,8606470.217997232,0.36661183618129234,6527.862371891182,1227.2486952951429,0.5,8603513.09898511,ok,13055.72474377855
1258,8603991.979352176,0.3619272483607242,13448.522422357582,66951.02514210221,0.0502177613927993,8603485.463334607,ok,26897.044844715092
1259,8603688.086928226,0.19906596453180975,19254.872617989866,689702.2328508716,0.006979415065252218,8603587.296117205,ok,38509.74523597973
1260,8603616.662397554,0.3408422809411405,12999.038485358134,82033.9862464718,0.039614795891736915,8603230.446705265,ok,25998.07697070569
1261,8603275.42624244,0.3073832179630203,15706.718412230253,359689.48729229945,0.010916859518517346,8603146.825213637,ok,31413.436824444776
1262,8603101.704689931,0.3844281237760918,10336.550757230278,35538.075633616005,0.07271462067752466,8602537.990914362,ok,20673.101514460555
1263,8602548.287876077,0.37339139670012256,8862.645460257108,11986.158089591258,0.18485167211238024,8601319.581751576,ok,17725.290920508312
1264,8601191.089419086,0.3598977424174916,7537.048530514287,3945.280885075478,0.47759898154691804,8598491.324392553,ok,15074.0970610237
1265,8597931.412116555,0.1994743887074902,34517.9457503311,1390453.9053177026,0.006206236973825491,8597770.742203172,ok,69035.89150066218
1266,8597751.15803139,0.3132700587264849,16768.62458536473,215748.19406820342,0.019430782095056318,8597506.787413625,ok,33537.249170714385
1267,8597471.459504701,0.3426490821606634,14172.850793662583,98507.64899809228,0.035968909363416686,8597089.123015488,ok,28345.701587325144
1268,8597318.446652092,0.38565022783888653,10085.559551386013,32497.149859658588,0.07758803152692828,8596731.557617761,ok,20171.11910277175
1269,8596561.810577188,0.36424539905502423,11279.977928889233,63752.37371078668,0.0442335605418434,8596187.595387217,ok,22559.955857777953
1270,8596356.529459009,0.3938280916012672,8647.519054411627,20868.659571937267,0.1035945675452032,8595684.652461424,ok,17295.038108823253
1271,8595656.401319386,0.3697713229444323,9378.226390542326,22733.971431464048,0.10313009342444635,8594931.018296527,ok,18756.452781084652
1272,8595255.978599459,0.299802383826592,11957.929479288014,178011.55432818804,0.01679375465881554,8595105.364699032,ok,23915.858958576024
1273,8595190.25190255,0.3159272432511023,11189.826343287657,155079.33950715043,0.01803887348703164,8595038.863006238,ok,22379.652686575315
1274,8595149.857643524,0.36699709700760197,8416.95004945393,5289.579305355718,0.39780810361098745,8592638.609440504,ok,16833.90009890786
1275,8592618.696405089,0.1921140433347384,27998.29019440025,736393.3371829356,0.009505208962613443,8592419.099205919,ok,55996.5803888004
1276,8592528.41320723,0.26380866034692424,19889.873862896602,319572.15327697,0.015559767691694218,8592296.301844686,ok,39779.747725793204
1277,8592235.665756218,0.3589775936879247,12022.70709652541,34709.877654945856,0.08659427739881617,8591454.842531167,ok,24045.414193040524
1278,8591793.418676142,0.31029201770592163,13793.697063262083,172944.96840622497,0.019939431008571616,8591587.139822932,ok,27587.394126512423
1279,8591584.265373273,0.41346658524312774,7954.878308072281,9916.438231819224,0.20054777033116544,8590387.765542319,ok,15909.756616144392
1280,8590514.633437077,0.3226600009087037,12965.466811511087,231497.54396520558,0.014001732577192932,8590378.479187801,ok,25930.93362302217
1281,8590362.18186642,0.31855549494404095,13545.470419963023,268626.4857007298,0.01260623127372267,8590234.1138668,ok,27090.940839926043
1282,8590241.116593253,0.3620965086184008,8645.587778917768,17365.78692198259,0.124462942821982,8589434.07512021,ok,17291.17555782872
1283,8589591.270092983,0.25147379297465455,19319.836521932153,526949.8007046207,0.009165880932158185,8589458.457602091,ok,38639.6730438643
1284,8589371.750378292,0.38081236317615424,11888.647306862746,103996.9713605297,0.028579311376405337,8589116.92336337,ok,23777.29461371566
1285,8589223.05532066,0.3184589549573058,8965.23413743995,23974.537002069414,0.0934870414459526,8588594.455409126,ok,17930.46827487956
1286,8588345.820700133,0.4011011057192915,7583.017156646414,6483.622759467281,0.29239120773852145,8586682.915041583,ok,15166.034313287904
1287,8586792.602969855,0.2376122058005378,17570.8016407592,258449.03442260373,0.016996389326829762,8586568.62283075,ok,35141.6032815184
1288,8586706.368341671,0.2494566887665912,11233.356403104168,76451.35498913356,0.03673367334267923,8586396.886508182,ok,22466.712806208336
1289,8586527.30470629,0.29533326523842685,9688.173530712222,47734.611296809875,0.05073977386383204,8586158.622905714,ok,19376.347061424443
1290,8586032.334447673,0.4060941772445139,7264.451888218181,4954.922761632968,0.3665269993948439,8584035.371133044,ok,14528.90377643636
1291,8584185.595549962,0.15989104234209958,43552.42859137035,1218528.1034322204,0.008935458375702723,8583893.724865332,ok,87104.8571827407
1292,8583925.072159655,0.21244831482625157,28170.367740950795,1030622.490020849,0.006833338107239665,8583780.698924122,ok,56340.73548190159
1293,8583791.916262183,0.3121664371316338,17764.225930576646,339273.03679979395,0.013089918740771735,8583617.51705674,ok,35528.451861153284
1294,8583413.392651398,0.36716130232202865,9731.573032765333,8034.827298743998,0.3027934724336443,8581203.400058273,ok,19463.146065524474
1295,8581711.605596744,0.13076386011508817,35637.297869929396,558475.588764396,0.01595293446432253,8581285.21598869,ok,71274.5957398584
1296,8581060.853424085,0.2404718466621887,23120.131111998307,330056.5945939476,0.017512247513522546,8580757.189330151,ok,46240.262223996615
1297,8580813.514268722,0.25334586939137715,15612.575202295635,129655.13061201441,0.030104044337850727,8580461.013026632,ok,31225.15040459126
1298,8580426.150732882,0.3713804052470526,10776.031835418835,24567.53829593206,0.10965722028815511,8579539.898460276,ok,21552.063670829782
1299,8578933.416850967,0.37335634811085916,9271.330913902419,31917.73215172269,0.07261896670658366,8578428.460997745,ok,18542.66182780483
1300,8578460.289501142,0.22103530272162455,22665.136507572144,1206429.4784190292,0.0046967387885104095,8578380.450331805,ok,45330.27301512046
1301,8578431.28648439,0.2687533054544386,18943.586014215238,831191.1147822493,0.005697722725049211,8578350.335008996,ok,37887.172028430476
