round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
757,517666.2389395493,0.4062958226107674,1191.8910978302788,100021.64633159101,0.005958165764833196,517662.688197182,ok,2383.7821956605576,-0.09800062626258121
758,517666.2389395493,0.4581195942594452,1187.0372959811682,63294.02087660877,0.009377167697208625,517660.6734156557,ok,2374.0745919623364,-0.09800062626258121
759,517666.2389395493,0.3911062216813986,1464.7382054618163,146251.05097508483,0.005007615998982967,517662.5715163133,ok,2929.4764109216762,-0.09800062626258121
760,517653.88943680865,0.4922888310391174,78.80668450405237,36.17977154808614,1.0000000003166274,517611.26252385066,ok,157.6133690080753,-0.09802941882755656
761,517631.69373819436,0.24632114092125518,11787.91149393169,1428974.8601884746,0.0041246042258493345,517607.3835034134,ok,23575.822987862502,-0.09790099619452253
762,517603.96613748185,0.2715568826937731,31329.512118542876,29700980.856610063,0.0005274154458028678,517595.7043031815,ok,62659.024237085745,-0.0978790909039775
763,517586.1838698233,0.4491092609907216,2666.6804888542033,183829.12508692907,0.007253150140363188,517576.5129528423,ok,5333.36097770599,-0.09795592044300605
764,517570.96292635263,0.6870181219872528,1390.7047948098282,158967.25959274804,0.004374186226687873,517567.9213254732,ok,2781.4095896196563,-0.09825956670777991
765,517548.6609013743,0.8155661048418049,341.59340057782805,15830.078182441766,0.010789378190080984,517546.81811118126,ok,683.186801155656,-0.09823484920498515
766,517539.57898140955,1.3047284466680038,145.48779393718462,1071.2751426268799,0.06790402770871411,517534.6393778142,ok,290.97558787429784,-0.0980207507536015
767,517492.1963560467,1.7932327332593305,179.99620269568555,5009.8115067738,0.017964368764404756,517490.57959696604,ok,359.9924053913711,-0.09812222182632135
768,517492.1963560467,1.3739080149611609,428.88072854931454,45159.240446174445,0.004748537888502575,517491.1780778521,ok,857.761457098629,-0.09812222182632135
769,517490.34204410785,0.655355616132344,436.6350235641073,21915.494351935165,0.009961788142952658,517488.1672113076,ok,873.2700471282144,-0.09808174304875639
770,517490.34204410785,0.7739213221249428,266.7189659837517,12493.77293983483,0.010674076088470909,517488.91855483927,ok,533.4379319675033,-0.09808174304875639
771,517490.34204410785,0.7368046317991572,394.75924596877576,10974.343522009887,0.01798555171783423,517486.79206269066,ok,789.5184919371268,-0.09808174304875639
772,517479.36323745013,0.3511999769376725,167.42498502517722,804.4188884915436,0.10406579670147642,517470.6516302229,ok,334.8499700503518,-0.0980997121041618
773,517474.9766136504,0.7782127806010888,1887.8163010339788,365720.51703152736,0.002580954872804193,517472.5404293098,ok,3775.6326020679576,-0.09794802621717791
774,517474.9766136504,0.6470211522536233,1968.181484547277,307274.9793307924,0.00320263870627172,517471.8249265487,ok,3936.362969094553,-0.09794802621717791
775,517467.06497765967,0.6211914906265843,894.1879887119688,50420.78093297703,0.008867256438377944,517463.1004805597,ok,1788.3759774239377,-0.09786576112941425
776,517461.9579979872,0.6296947908788758,1300.5060163290389,75910.72463638046,0.008566022933904172,517456.38791580644,ok,2601.0120326580777,-0.09760587245134822
777,517514.56274865224,0.18505111820454628,9815.92658772174,1043150.9575913132,0.004704940601496066,517491.4710728803,ok,19631.853175434135,-0.09777940085197834
778,517464.82799823844,0.7708563305662666,635.1759850462045,50867.36971799673,0.006243452222589377,517462.84515278065,ok,1270.3519700923982,-0.0977304875962246
779,517464.82799823844,0.6994593177760603,357.79512459298724,5015.793763955405,0.035666849698265266,517458.4472857726,ok,715.5902491857489,-0.0977304875962246
780,517455.13611050346,0.8871155741561897,677.6995442574186,29678.925393455156,0.011417184673520321,517451.2674000785,ok,1355.399088514837,-0.09773834620028454
781,517455.13611050346,0.8696692080918863,448.43565637260474,16370.767336631321,0.013696232044333762,517452.06517110014,ok,896.8713127452094,-0.09773834620028454
782,517448.28100971086,0.6693269880230711,189.3174925869221,5277.4688580977545,0.01793639125851336,517446.5831734013,ok,378.6349851738442,-0.09779350610785009
783,517448.28100971086,0.3855189541961727,182.58269608600554,2257.4183314788866,0.04044059834634005,517444.5891329721,ok,365.1653921720111,-0.09779350610785009
784,517435.0246607929,0.6188705501371526,46.25220556566529,102.69645557282404,0.22518890894373156,517429.8169189391,ok,92.50441113133039,-0.09779484180629172
785,517437.0316939069,1.4339854675364203,224.5252609537697,15370.381311408199,0.007303828591003226,517436.21174689673,ok,449.0505219075384,-0.09781981048652089
786,517437.0316939069,1.7902213355390482,227.16201421327986,24156.425658475702,0.0047018962454318265,517436.497647796,ok,454.3240284265595,-0.09781981048652089
787,517437.0316939069,1.419410231564034,254.13943610924912,14990.60798406152,0.008476622041596247,517435.95457193395,ok,508.27887221849824,-0.09781981048652089
788,517437.0316939069,2.5916998664469313,313.10258950552605,76310.80113679662,0.002051495888139417,517436.71052956936,ok,626.205179011052,-0.09781981048652089
789,517437.0316939069,1.1834518517396484,279.21944608399235,19253.5681744758,0.007251109081540269,517436.0193685763,ok,558.4388921677726,-0.09781981048652089
790,517437.0316939069,1.4273286978251085,235.636809923388,5826.504217671092,0.020221113820593287,517434.64927452995,ok,471.273619846776,-0.09781981048652089
791,517437.0316939069,1.3364469596977389,170.18808958842033,14687.379125388177,0.005793684773011617,517436.5386858353,ok,340.3761791767124,-0.09781981048652089
792,517437.0316939069,1.5670787624222584,230.94885433509972,19649.820431611184,0.005876614881517345,517436.3530951697,ok,461.8977086701988,-0.09781981048652089
793,517437.0316939069,1.4509857249913753,165.00235768813025,7395.670522030604,0.011155334543136605,517436.11136565666,ok,330.00471537626044,-0.09781981048652089
794,517433.0346450965,0.32849784361164935,92.46838335132828,130.9651862530618,0.3530265790354896,517416.7127465748,ok,184.93676670265657,-0.09784196656151867
795,517393.0908300533,0.9466972210221051,946.0081735439277,49524.829576574615,0.009550847338921406,517388.57324022986,ok,1892.0163470878551,-0.09777944592080345
796,517390.47173547687,1.458294363038594,5126.007796432317,20246163.64087508,0.00012659207658687977,517390.1472794911,ok,10252.015592864633,-0.09784095663755643
797,517390.47173547687,0.999001279606251,639.9352944946529,43105.626487991554,0.007422874304737541,517388.0966558498,ok,1279.8705889893058,-0.09784095663755643
798,517384.01459657954,2.0331338888443096,3390.4347894681077,15467326.079728296,0.00010959990020226124,517383.82880092226,ok,6780.8695789362155,-0.09785020449083426
799,517381.7989562553,0.4458321158665732,369.73323653156257,2619.5744325974147,0.07057124087231166,517368.75268960843,ok,739.4664730628947,-0.09788160332858009
800,517381.7989562553,0.5240194044945302,285.84675059426485,1423.0618473376298,0.10043370607154153,517367.4446319899,ok,571.6935011883288,-0.09788160332858009
801,517335.7197336226,0.33060561500225255,2688.795456590186,146682.9529562246,0.00916533040275177,517323.3978842501,ok,5377.590913180372,-0.0981237493290319
802,517309.4331364394,0.9449653588367759,667.4564354879019,57531.30489449444,0.005800810851691419,517307.4972421724,ok,1334.9128709757993,-0.0979541660661507
803,517309.4331364394,1.1942525767550007,527.2901117016662,37017.07183533237,0.007122255834379286,517307.55538890214,ok,1054.5802234028554,-0.0979541660661507
804,517300.32572833064,0.8413978376215633,538.8214971831707,54616.80185049191,0.004932744859888915,517298.9967938453,ok,1077.642994366341,-0.09792449495238476
805,517300.32572833064,0.966444277421781,576.5385543775178,67170.15406698198,0.004291627452592966,517299.0885839869,ok,1153.0771087550281,-0.09792449495238476
806,517300.32572833064,1.3211458857195568,359.14419399935394,33900.16376508929,0.005297086416573658,517299.3745194148,ok,718.2883879987077,-0.09792449495238476
807,517300.32572833064,0.8553685353971786,445.360663302794,54722.43335788831,0.004069269547921106,517299.4195820381,ok,890.721326605237,-0.09792449495238476
808,517300.32572833064,0.8647263956155221,587.5762318844153,52054.018471597796,0.005643908473704236,517298.66761509364,ok,1175.15246376883,-0.09792449495238476
809,517296.1293700952,1.6683301428808068,148.65519770648092,11461.744773735081,0.006484841559512326,517295.64736739313,ok,297.31039541296184,-0.09796346996855121
810,517296.1293700952,1.4558920325451574,277.1546250037738,14362.04562562111,0.009648856166747757,517294.79225753894,ok,554.3092500073092,-0.09796346996855121
811,517296.1293700952,1.251322265515181,217.977922549136,3307.889126271274,0.032948190557227884,517292.5383810305,ok,435.955845098272,-0.09796346996855121
812,517289.4119907939,2.084188227206452,21.3139649414925,159.5525819826023,0.06679291765963583,517288.70017984125,ok,42.62792988298477,-0.09793862860480029
813,517289.4119907939,1.5434802876988671,26.10086827698491,407.003562431941,0.03206466808426215,517288.9935329549,ok,52.201736553950184,-0.09793862860480029
814,517289.4119907939,0.49407944131036846,81.57861579479064,69.44302800885374,0.5873780142794871,517265.4532481173,ok,163.15723158958127,-0.09793862860480029
815,517224.81261531747,1.2939469519729787,6322.832974905923,21998724.894892264,0.00014370907871060244,517224.3582910666,ok,12645.665949802069,-0.09788963439242382
816,517224.81261531747,1.213381377574383,5913.6350035714095,13111362.796768468,0.00022551564986932296,517224.14580669696,ok,11827.270007134199,-0.09788963439242382
817,517224.81261531747,1.2075947047249767,5812.800195227471,15946620.489180468,0.0001822580589778055,517224.28290047706,ok,11625.600390454938,-0.09788963439242382
818,517224.81261531747,0.5619844356955239,1750.1159219918384,260864.27707300737,0.003354456849417596,517221.8772711466,ok,3500.2318439816668,-0.09788963439242382
819,517203.18028824904,1.4424163482401946,3988.96070671137,19784468.92439093,0.00010081040643435344,517202.979223874,ok,7977.92141341679,-0.09799222744900327
820,517203.18028824904,1.714568787567669,3618.9020778399645,20851237.83989102,8.677907051917449e-05,517203.0232657697,ok,7237.804155672834,-0.09799222744900327
821,517200.25073801953,0.4241467699906933,986.3899421314756,379920.401078321,0.0012981534281020753,517199.61049527716,ok,1972.7798842629504,-0.09806875055007414
822,517200.25073801953,0.5372023045639279,186.92591707360086,3821.4020574289902,0.024457766320375506,517197.96484282,ok,373.8518341471995,-0.09806875055007414
823,517194.05300401076,0.21671605021387502,210.56232855100566,784.2176873292276,0.13424992317382411,517179.9190157951,ok,421.124657102006,-0.09809758914371747
824,517170.0948482399,0.19887567434957215,6898.093720796147,604415.1099058952,0.005706420643479735,517150.41313603544,ok,13796.187441592292,-0.09810087893067321
825,517170.0948482399,0.21211206588239362,6236.779096838138,525322.0983048184,0.005936147667272931,517151.5836273964,ok,12473.558193675899,-0.09810087893067321
826,517138.45840408164,0.4370877184976463,2799.749943227971,392239.1083295294,0.003568932678783058,517133.46234454925,ok,5599.499886455941,-0.09809271250451967
827,517138.45840408164,0.6269732984206937,1576.6036863832946,185265.7806401528,0.004254978120988189,517135.1041969861,ok,3153.207372764949,-0.09809271250451967
828,517138.45840408164,0.3929213304383349,2500.6359342424666,235659.95893535763,0.005305602074997391,517131.82471448084,ok,5001.271868484933,-0.09809271250451967
829,517133.1409370467,0.9306943379597818,452.9445503663461,17298.146999549204,0.01309228527131114,517130.1758974139,ok,905.8891007322835,-0.09805468630946068
830,517133.1409370467,0.6526481728528241,616.349907524438,23332.7044974503,0.013207853971488605,517129.07060725975,ok,1232.6998150488757,-0.09805468630946068
831,517140.2668903616,0.5651433494361808,915.7205552236755,44664.38760552518,0.010251126281091077,517135.5733068367,ok,1831.4411104467872,-0.09794517219666377
832,517140.2668903616,0.5859533129127107,1071.0401128869903,68466.08124068465,0.007821684062228359,517136.07822167117,ok,2142.0802257739806,-0.09794517219666377
833,517140.2668903616,0.5755171793653455,1175.9440919256804,81804.61689256664,0.007187516650007899,517136.0408314915,ok,2351.888183851342,-0.09794517219666377
834,517140.2668903616,0.7818594402021508,1400.8430986537116,219748.31409690162,0.00318738076424101,517138.0343801884,ok,2801.6861973056484,-0.09794517219666377
835,517140.2668903616,0.622092579577369,863.7644349499242,40185.93734138053,0.010747098264900778,517135.6254097316,ok,1727.5288698998484,-0.09794517219666377
836,517147.7248363685,0.48114667874640954,1682.4892685718585,136465.32195270958,0.006164530462746077,517142.53895819385,ok,3364.978537142547,-0.09790884845230075
837,517127.75408802566,0.8068398169418038,485.4128167674369,49043.168733512444,0.00494883211365319,517126.5529747576,ok,970.8256335345463,-0.09791443442994341
838,517127.75408802566,0.742321784614769,429.1051752765092,53916.998244627815,0.00397931254749762,517126.9003162216,ok,858.2103505527434,-0.09791443442994341
839,517127.75408802566,0.6940485075247709,391.94346626266736,63732.084508821805,0.0030749305415266504,517127.1514885582,ok,783.8869325253347,-0.09791443442994341
840,517127.75408802566,0.8197334578448637,504.6130574810901,66642.96200660775,0.0037859440988761645,517126.7988696121,ok,1009.22611496218,-0.09791443442994341
841,517127.75408802566,0.665382408998225,656.2014774500741,40414.29017088629,0.008118433785121748,517125.0904239034,ok,1312.4029549001482,-0.09791443442994341
842,517127.75408802566,0.8955529305229657,539.7766550018601,82840.65259964105,0.003257921310751474,517126.874813092,ok,1079.5533100037203,-0.09791443442994341
843,517127.75408802566,0.7315803579827079,548.2300938738216,68754.28758478082,0.0039868793142376745,517126.6612244153,ok,1096.460187747643,-0.09791443442994341
844,517127.75408802566,0.8837047333088002,581.4129501684935,78365.60507009001,0.00370961820334622,517126.67567799386,ok,1162.8259003365947,-0.09791443442994341
845,517127.75408802566,0.6852257544110903,617.1904506367689,56965.02656186232,0.00541727519398695,517126.0823427665,ok,1234.3809012729787,-0.09791443442994341
846,517127.75408802566,0.8808242126543566,490.718397198866,46887.06931793351,0.005232982188238139,517126.4701277097,ok,981.4367943974245,-0.09791443442994341
847,517127.75408802566,0.7873198790180805,512.7117800752491,73000.76749482147,0.00351168760048735,517126.8538462253,ok,1025.4235601500936,-0.09791443442994341
848,517127.75408802566,0.7905154177168857,596.6541722410883,67890.53103235352,0.0043942370398955205,517126.44316809386,ok,1193.3083444817862,-0.09791443442994341
849,517119.9778656728,0.5295616712593825,229.52131583008347,4390.695061822976,0.026137241666560687,517116.978338623,ok,459.0426316599711,-0.09784946961681706
850,517122.2879296559,0.5937371997322645,1505.8793202039035,170236.6428722825,0.004422900072499864,517118.95775277866,ok,3011.7586404078065,-0.0979472631435625
851,517122.2879296559,0.49751413744119255,1897.6201930572483,208261.0873461878,0.004555868350727653,517117.96527576627,ok,3795.2403861144785,-0.0979472631435625
852,517107.4613627525,0.3869213813871913,104.02443069457696,260.0354746564879,0.2000196912209677,517097.057895499,ok,208.04886138915154,-0.09796391153202055
853,517097.60476297414,0.4210089120003596,143.03631760442423,215.28203034454194,0.33220682045664907,517073.8459428336,ok,286.0726352088484,-0.0979941101145787
854,517042.6701087161,1.407236172062579,5764.472146121102,5662456.839382445,0.0005090080427659191,517041.2030273738,ok,11528.944292239217,-0.09794681911379621
855,517028.44825576583,1.947222617538717,1259.269797655034,300860.4233145698,0.002092780738293356,517027.1305679774,ok,2518.5395953100674,-0.09794934685866474
856,517028.44825576583,0.5346667678294064,1416.676066462143,136650.2054834573,0.00518358556963035,517024.7765249583,ok,2833.352132924286,-0.09794934685866474
857,517028.44825576583,0.6044448286036689,1485.23160627387,126545.13462086205,0.005868386843649605,517024.0902989568,ok,2970.46321254774,-0.09794934685866474
858,517017.6180238077,0.7219992428674525,350.4194295666881,5619.281810980014,0.03118009038823898,517012.1549690639,ok,700.8388591333762,-0.09799885266790209
859,517017.6180238077,0.7837482696359965,654.3500097298083,48691.012563021046,0.006719412631672832,517015.4195999473,ok,1308.700019459616,-0.09799885266790209
860,517017.6180238077,0.651436273613979,313.48143567036226,3187.437687095045,0.04917451985642766,517009.9103742662,ok,626.9628713407243,-0.09799885266790209
861,516946.69637110323,0.27242779360627356,3386.284367444814,194510.57071736132,0.008704628121124953,516931.9581980377,ok,6772.568734889625,-0.09799402840652949
862,516918.62511160114,0.3633457132216301,101.77223793904481,88.54965305137443,0.5746619802112547,516889.3827937089,ok,203.5444758779826,-0.09801542665580909
863,516881.42736782966,0.5538966373026895,1629.6551776995993,217964.94005254694,0.0037383424538522626,516878.38126326166,ok,3259.3103553967508,-0.09800456250039691
864,516865.6880552379,0.901654304435011,590.7458330225594,50902.4018907848,0.005802730431955373,516863.9740858264,ok,1181.491666044487,-0.09793839875128008
865,516865.6880552379,1.019715275100357,613.7833482761521,44373.759964723446,0.006916061978566857,516863.56557339884,ok,1227.566696552304,-0.09793839875128008
866,516859.0870356738,1.0095813099062583,403.4600489621794,18212.06650673907,0.011076723468280928,516856.8525279774,ok,806.9200979240468,-0.09785870176803124
867,516853.09681585507,0.6705198996959287,99.81562072774344,62.06826582625793,0.8040793423095488,516812.96697652154,ok,199.63124145548684,-0.09786282027793547
868,516826.11428025406,0.3935818159733716,3067.931859867346,223014.95668585473,0.006878309655681351,516815.56318758667,ok,6135.863719734692,-0.09784630136722416
869,516799.9328892912,0.9315331311759832,286.92580665528334,11358.266560694548,0.012630704039302722,516798.12085181865,ok,573.8516133105667,-0.09794754835556141
870,516799.9328892912,1.1765854291850482,323.9428033211917,17986.42044812013,0.0090052049059892,516798.4743036303,ok,647.8856066420574,-0.09794754835556141
871,516795.2800974274,1.0367996928713246,72.86149932955553,650.8143491943451,0.05597717645573741,516793.240806925,ok,145.72299865911097,-0.09780020080488416
872,516795.2800974274,1.0239795300348837,139.1242162225448,18618.967949848386,0.003736088289031017,516795.02020724997,ok,278.2484324449679,-0.09780020080488416
873,516795.2800974274,0.9829173657869263,72.63151528591997,108.68803032296196,0.33412839974235636,516783.14597144077,ok,145.2630305718137,-0.09780020080488416
874,516752.9262317867,0.4857517085291364,1555.305853120861,92061.80967408944,0.008447074083307955,516746.35733990493,ok,3110.611706241722,-0.09785842283606927
875,516752.9262317867,0.5746929095867596,1820.7553577969356,178898.61015200525,0.005088791232782328,516748.2935098358,ok,3641.5107155920527,-0.09785842283606927
876,516752.9262317867,0.5824284202408364,1614.4626752890558,123742.70953190759,0.006523465832436616,516747.6602857367,ok,3228.9253505767915,-0.09785842283606927
877,516735.2813195323,0.825090353913612,501.7906061489808,38266.91018283717,0.00655645574402863,516733.6363355813,ok,1003.5812122979614,-0.09793686195935747
878,516735.2813195323,0.8365493677767958,696.6832946387171,67128.44743608875,0.0051891807515882975,516733.47371176106,ok,1393.3665892774343,-0.09793686195935747
879,516732.35356224934,0.8660938119014652,175.51155420027487,2126.44851865518,0.04126870522858292,516728.7319949521,ok,351.02310840054963,-0.09805176377757041
880,516724.1457236156,4.203006808097959,1671.9573342145409,10791603.033469316,7.746566145127353e-05,516724.0809639752,ok,3343.914668427366,-0.09806617529373485
881,516724.1457236156,4.053968446006649,1662.0740920351868,11917972.266155431,6.972973484571417e-05,516724.0877756227,ok,3324.14818406861,-0.09806617529373485
882,516724.1457236156,3.8169865151910574,1485.6532883130947,15518805.229707643,4.786622637254024e-05,516724.11016730726,ok,2971.306576624331,-0.09806617529373485
883,516724.1457236156,3.5127375182007694,1603.2115825701446,12410418.80295352,6.459135698904056e-05,516724.09394680976,ok,3206.4231651387545,-0.09806617529373485
884,516723.1138026747,1.2942509160502864,162.60807298895799,7744.214472982943,0.01049868088985945,516722.2602175405,ok,325.2161459779159,-0.09808210372464465
885,516720.3152985082,1.710458895194559,207.1770983093338,19723.40559739848,0.005252062005373466,516719.77124502504,ok,414.3541966186675,-0.09807063764105406
886,516714.3336121447,1.573749639729834,94.57628758703693,5259.467076661665,0.008991052345085428,516713.90844196855,ok,189.1525751739405,-0.09811634027838645
887,516714.3336121447,2.448476610524712,173.05071544837432,30818.852788117747,0.0028075463521973518,516714.0906881922,ok,346.1014308967486,-0.09811634027838645
888,516714.3336121447,1.9805788252047718,146.4594492711312,14334.526681822954,0.005108625227816229,516713.959508926,ok,292.9188985421141,-0.09811634027838645
889,516714.3336121447,1.4030319163209732,192.53457051281123,5691.545744200221,0.01691408443031554,516712.705339154,ok,385.06914102562246,-0.09811634027838645
890,516714.3336121447,1.5903075112481428,189.38885036276935,13699.357854991198,0.00691232583189174,516713.67905342334,ok,378.77770072553864,-0.09811634027838645
891,516709.957821325,0.48125291292787314,83.94117560351312,75.86250366739627,0.5532454872010034,516686.73778302845,ok,167.88235120702623,-0.0980808534867017
892,516694.6590658392,0.5916700486484949,214.04273790902002,1810.8290484399197,0.05910075776988001,516688.3340218364,ok,428.0854758178971,-0.09815261627391392
893,516688.0149978531,3.5026257525347577,2075.0166381512804,9069409.642600637,0.0001143964557739545,516687.8963105785,ok,4150.03327630103,-0.09811708380709838
894,516688.0149978531,3.8496617202903827,1898.6725572323805,11409952.45771658,8.320247451812577e-05,516687.93601072556,ok,3797.345114462759,-0.09811708380709838
895,516688.0149978531,1.4871761088975552,243.78834965959868,11375.538406406355,0.010715464224634175,516686.70884518354,ok,487.5766993191973,-0.09811708380709838
896,516688.0149978531,4.42438530621963,1638.1496009451334,20426329.482499864,4.009897133864918e-05,516687.9821537961,ok,3276.299201890253,-0.09811708380709838
897,516688.0149978531,4.197675504658638,1569.6814950505127,15048840.617976345,5.215290449602727e-05,516687.97406612855,ok,3139.362990098621,-0.09811708380709838
898,516688.0149978531,1.0443815621113082,573.610738059326,56988.74118425652,0.005032667208815181,516686.57160187705,ok,1147.221476118652,-0.09811708380709838
899,516688.0149978531,1.3469581593934494,642.1867701343349,158787.70916331658,0.002022155157720148,516687.3656972083,ok,1284.3735402686696,-0.09811708380709838
900,516688.0149978531,1.0615422332945847,585.9638900161543,112182.69075136074,0.0026116501845853913,516687.2498315023,ok,1171.9277800323084,-0.09811708380709838
901,516688.0149978531,1.1853520314195793,500.98979729897127,57601.974884466916,0.004348720667163005,516686.9256655103,ok,1001.9795945972387,-0.09811708380709838
902,516688.0149978531,4.084647455131759,1603.3126785674747,15331306.310389778,5.228884760723017e-05,516687.97308016696,ok,3206.6253571327443,-0.09811708380709838
903,516688.0149978531,4.267655624193651,1591.9568515199878,15586970.514826808,5.106691034045613e-05,516687.97434969415,ok,3183.9137030375273,-0.09811708380709838
904,516688.0149978531,4.192281889095769,1586.7125183795001,15477315.889057202,5.12592923008485e-05,516687.9743309727,ok,3173.425036756604,-0.09811708380709838
905,516688.0149978531,1.9565567998212103,368.5387086583301,39007.014461665894,0.004724005589052594,516687.1445083933,ok,737.0774173166574,-0.09811708380709838
906,516688.0149978531,4.272968347524555,1522.473772752564,16032705.1472355,4.7480252358257907e-05,516687.9788541336,ok,3044.9475455027564,-0.09811708380709838
907,516688.0149978531,1.71503534622392,284.2754338629517,19021.631140531637,0.007472425255298227,516686.95288438734,ok,568.5508677258998,-0.09811708380709838
908,516696.14159892965,1.0584212612905592,1407.4609959398697,154621.37495368475,0.004551314449122769,516692.938700146,ok,2814.9219918797394,-0.09815506994701462
909,516691.3440326924,0.5365691189084821,669.594167724228,25437.714551467623,0.013161445112717406,516686.9376192492,ok,1339.1883354484485,-0.09821977754990607
910,516691.3440326924,0.4543024819353687,779.9713062656692,18899.33522621849,0.02063488733676828,516683.296722677,ok,1559.9426125307632,-0.09821977754990607
911,516697.0514036132,0.25606876005707907,1838.7177869228592,80287.50695783758,0.011450833738606735,516686.52397777804,ok,3677.435573845718,-0.09823764496671572
912,516676.07191143284,1.2278058539517946,334.9152643744464,38251.827409716025,0.004377768162382974,516675.3388207421,ok,669.8305287488926,-0.09823605289662751
913,516676.07191143284,1.0785185449393444,117.49463672622569,2101.8453676537497,0.02795035223199667,516674.42990319186,ok,234.98927345235978,-0.09823605289662751
914,516674.9487607404,1.20366882034976,366.51289652877387,20487.167268256977,0.008944938354085014,516673.3095431077,ok,733.025793057172,-0.09842632840977927
915,516674.9487607404,1.1171248077364757,208.26328876184593,1876.2734732236993,0.0554991827508014,516669.1695395787,ok,416.5265775235637,-0.09842632840977927
916,516649.8832502791,1.9690088864778503,178.26144285527238,9174.598813515997,0.009714944842746587,516649.01735023665,ok,356.5228857103818,-0.09829460619970698
917,516647.8002240736,1.511692353812391,38.73651526000981,362.6987731238961,0.0534003946668681,516646.76595147216,ok,77.47303052001962,-0.09823254146916316
918,516656.0662189631,0.5515980480885028,667.1397043962803,27392.07175591164,0.012177605811292845,516652.00413679256,ok,1334.2794087925604,-0.09837571595829919
919,516636.57400883414,2.3510418467740446,59.18788291295765,2577.732718440437,0.011480609003707551,516636.23425236344,ok,118.3757658259153,-0.09838498882141611
920,516630.2411592671,1.1643215846581791,30.6840912553033,240.91540636332456,0.06368229354545432,516629.2641426138,ok,61.368182510605145,-0.09841596385035789
921,516630.2411592671,1.2725564373022447,19.45034558993549,229.81513188631038,0.042317373600006425,516629.82961549656,ok,38.90069117987098,-0.09841596385035789
922,516624.14850145974,0.5398965841927832,30.00991482238739,16.44818731632218,0.9122559904399732,516610.4601391751,ok,60.01982964477477,-0.09848921304652603
923,516640.1100560548,0.5891400091396342,2382.3006427241517,103108.74000494578,0.011552370063924167,516626.34944674064,ok,4764.601285448303,-0.09847012174851644
924,516643.20422997477,0.37635921562315955,832.7439958717836,14593.397374355987,0.02853153294294273,516631.3244985991,ok,1665.4879917430019,-0.09822761949152525
925,516623.5823690464,1.4790633504443396,411.01808373952275,32861.69590033679,0.006253756424897571,516622.2971655555,ok,822.0361674790455,-0.09821160032984944
926,516623.5823690464,0.8898056856520619,187.58200409365895,1601.1696826450789,0.058576553792780955,516618.08841536974,ok,375.1640081873179,-0.09821160032984944
927,516623.5823690464,1.5628377397422022,394.7957534886628,45840.387284279765,0.004306200022267829,516622.7323343052,ok,789.5915069768548,-0.09821160032984944
928,516623.5823690464,0.9943260466005674,446.5274429354564,10353.90548024462,0.02156323735944066,516618.7680804267,ok,893.0548858705583,-0.09821160032984944
929,516616.23199606326,1.4723141605936485,220.083358111454,3881.97624710378,0.028346819261922486,516613.11266447575,ok,440.166716222908,-0.09819813296518554
930,516616.23199606326,1.275615145450403,236.56865093454562,2855.989981926536,0.04141622562257132,516611.3331057521,ok,473.1373018689802,-0.09819813296518554
931,516616.23199606326,1.606714509407018,173.33883092462852,7297.226564590424,0.011877035020794756,516615.2026203806,ok,346.6776618492494,-0.09819813296518554
932,516616.23199606326,1.5278239154346274,189.0593279844894,7860.343218717832,0.012026149668266553,516615.095168176,ok,378.1186559689788,-0.09819813296518554
933,516616.23199606326,1.4479350371510542,197.4081825135594,6752.115636331386,0.01461824657233039,516614.7891153196,ok,394.8163650269346,-0.09819813296518554
934,516616.23199606326,0.6006195597979768,191.05226503652273,1536.5342923680496,0.062169866948455825,516610.2931491145,ok,382.1045300729239,-0.09819813296518554
935,516616.23199606326,0.5488960393630522,454.9407724971677,42134.30338277046,0.005398698162447868,516615.00395210704,ok,909.8815449938692,-0.09819813296518554
936,516608.6970144705,1.3167249885433248,263.1546856737699,9696.320506558566,0.013569821949252438,516606.9115333557,ok,526.3093713472887,-0.09812876126004744
937,516604.891488666,0.4910456163611207,111.0857069510057,598.0114998499869,0.09287923976284061,516599.7327106609,ok,222.17141390201138,-0.09801814221029659
938,516593.8112749563,2.7685519803138425,63.629605443864584,679.2174190034192,0.046840381050021536,516592.3210574738,ok,127.25921088772915,-0.09835433453236408
939,516591.53577591165,1.9935449390478763,60.55439722636405,1357.3192577845016,0.022306615366676736,516590.8603940878,ok,121.10879445268037,-0.09825728524009225
940,516591.53577591165,0.8642422376094682,88.51614292607327,3121.691074475727,0.01417759490197779,516590.9083029033,ok,177.03228585214646,-0.09825728524009225
941,516591.53577591165,3.13209915584271,39.240675996590845,1799.3510849233476,0.010904118802991273,516591.3218334152,ok,78.48135199318168,-0.09825728524009225
942,516591.53577591165,1.5332014622964192,55.77301323474413,1128.3336817498086,0.024714769281836864,516590.8465673345,ok,111.54602646948823,-0.09825728524009225
943,516591.53577591165,1.7388607163225436,39.48673164402199,154.6643758294807,0.12765296285020597,516589.0154767678,ok,78.97346328804397,-0.09825728524009225
944,516588.41175320925,0.7441722650477082,426.89880616640704,76489.99482551785,0.002790553242552902,516587.81611128536,ok,853.7976123323397,-0.09821509317290333
945,516588.41175320925,1.0816352021987903,165.43142104384285,8610.980711058957,0.009605840878924608,516587.6171992558,ok,330.8628420876855,-0.09821509317290333
946,516581.7252740327,0.3867305890144671,80.50744181820043,141.09905063566313,0.28528697200834313,516570.24141188245,ok,161.01488363629167,-0.09811150276394631
