round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
204,3941602.0,0.007994355856636087,548199.5,1156229.046974618,0.23706353919857642,3876622.9431715547,ok,1096399.0,1.0331479660901692
205,3886053.0,0.006483913361846175,646643.500000222,5039524.800927922,0.06415718996770849,3865309.585064551,ok,1293287.0,1.0323758189296752
206,3869715.0,0.010310950815492879,259920.50000011397,305959.03852643527,0.4247635586318142,3814512.6217292952,ok,519841.0,1.0320417211158048
207,3805040.0,0.0057322125024793485,802958.0000000001,7724634.5240238,0.05197385051051809,3784173.5904708877,ok,1605916.0,1.033256985627947
208,3786501.0,0.009249593562942035,180222.50000007096,216097.08594617335,0.41699428571878516,3748925.1236710083,ok,360445.0,1.0328267847719381
209,3750672.0,0.012140534811702608,836218.5000000001,49907296.3898862,0.008377717893865527,3747169.1986546842,ok,1672437.0,1.0322938729071511
210,3754137.0,0.010193323881055356,278457.0000001143,258264.5786918002,0.539092510112296,3679079.958455799,ok,556914.0,1.0315226358582343
211,3691306.0,0.004635963790136476,925184.0000003341,12558419.086460749,0.03683520965619695,3674266.3266947144,ok,1850368.0,1.0332086253727066
212,3672671.0,0.017392098980323862,423976.0,6628138.76778774,0.03198303587580964,3665890.9801907586,ok,847952.0,1.032670063486404
213,3664550.0,0.010438667930511604,423385.5,439322.9033660125,0.48186140166617425,3562543.4347624327,ok,846771.0,1.0324397605155475
214,3564988.0,0.006440174089357666,811108.000000003,2780496.6104378044,0.14585667843563557,3505835.240633714,ok,1622216.0,1.0317533172918232
215,3503683.0,0.0081631996068739,250830.50000000006,189764.90389059804,0.6608980239691927,3420796.3090993976,ok,501661.0,1.031389224472151
216,3414453.0,0.007012228181707556,747665.5000003423,7183044.829243013,0.05204377236770881,3394997.333455397,ok,1495331.0,1.0334739868050917
217,3395357.0,0.010101459973363378,178727.00000000003,142371.4740202629,0.6276784068926717,3339265.4606856466,ok,357454.0,1.0324392202929253
218,3355149.0,0.005899341291579148,775924.0000003153,11621273.241863124,0.03338377748512172,3342197.362919312,ok,1551848.0,1.032313563439339
219,3344474.0,0.007546276427158199,552591.0000001749,1972589.1146815643,0.14006743621551918,3305773.9976771027,ok,1105182.0,1.0315726368158806
220,3304212.0,0.011204407606777354,385090.5,193816.37443757989,0.9934416045018464,3112929.5379007906,ok,770181.0,1.0321106114107783
221,3089038.0,0.005513699760090481,1203146.5,4978905.401366412,0.12082439843803904,3016353.273952334,ok,2406293.0,1.0329926741852251
222,3012651.0,0.01124596566739531,716875.5,4311220.565593114,0.08314066620961391,2982850.2466703253,ok,1433751.0,1.0326488204425708
223,2996121.0,0.0075166234981252555,259812.00000000012,366878.8292439027,0.3540842088591543,2950123.3367639426,ok,519624.0,1.0316356130091044
224,2948393.0,0.010881714265430206,179251.50000008487,109954.30796791305,0.8151181309439653,2875337.4261755142,ok,358503.0,1.031884293568818
225,2868954.0,0.006011545012332385,854344.5000000028,7820993.863863339,0.05461866579051259,2845622.4216422685,ok,1708689.0,1.0335861719989632
226,2845152.0,0.01063384829459108,769107.5000000001,76687929.25823449,0.005014527758404795,2843223.6445460264,ok,1538215.0,1.0328623493910527
227,2842854.0,0.010668541715055681,235713.50000000003,428702.65755821584,0.2749149041232515,2810453.422873472,ok,471427.0,1.0326234597145447
228,2809035.0,0.011625904420839566,276533.5000000039,527647.9567193078,0.26204356188487155,2772803.0883397544,ok,553067.0,1.0329607268241716
229,2777847.0,0.010802546483038276,253913.50000000003,1552244.072335125,0.08178916722098484,2767463.3131444175,ok,507827.0,1.0329028861549325
230,2762727.0,0.01219376098230942,368734.0,201774.14196612797,0.9137295701197921,2594265.4203457246,ok,737468.0,1.0327419108527351
231,2587038.0,0.005869405362714652,1233107.0,6423183.906888817,0.0959887664649849,2527855.790075331,ok,2466214.0,1.0306623307520697
232,2518582.0,0.008720387706672121,697029.5,1693214.6627926738,0.20583022203763776,2446847.131624108,ok,1394059.0,1.0314326050551426
233,2464542.0,0.00927966287510092,552805.5000000005,1595176.8522819257,0.1732740477048684,2416648.576710743,ok,1105611.0,1.0318297816875752
234,2416011.0,0.008809401269516572,559051.5,6018636.164747076,0.046443370615632924,2403028.8819961376,ok,1118103.0,1.032634737056286
235,2399459.0,0.01271856206029196,373165.50000016496,396613.26117361523,0.47044001869218116,2311683.0076023224,ok,746331.0,1.0325853384516552
236,2315749.0,0.007584883169152755,787004.0,4823018.807249586,0.08158831962432293,2283643.83305119,ok,1574008.0,1.031616652686802
237,2287547.0,0.01142739969913584,491063.5,2071942.2291766282,0.11850318341046226,2258450.705996658,ok,982127.0,1.0314706331757773
238,2269062.0,0.008232161983804607,476858.5,3950079.0798207154,0.060360627010743725,2254670.2609722987,ok,953717.0,1.0306961819608063
239,2253906.0,0.013815554490751853,247658.5000001014,263397.18766564544,0.47012366038333975,2195690.9397274526,ok,495317.0,1.0307065629847374
240,2205947.0,0.006617096506745425,793636.5,6461168.648658628,0.06141586322505009,2181576.064632796,ok,1587273.0,1.0292203095139563
241,2179617.0,0.012357963293802662,419534.5,832611.1485377514,0.25193903584932476,2126768.441282236,ok,839069.0,1.0295914172009892
242,2131969.0,0.007591019453176335,687710.0,8837546.629728548,0.03890842271126571,2118590.144308618,ok,1375420.0,1.0288468674771458
243,2116179.0,0.011635473788524928,464611.5000000091,1499526.304990861,0.15491942303834433,2080190.3272415095,ok,929223.0,1.0294282028298527
244,2080061.0,0.012432177222448298,398168.5000000021,1196512.0344772318,0.16638716892386543,2046935.9352651688,ok,796337.0,1.0303290615229503
245,2056051.0,0.010713076139826841,449010.00000020216,3167040.5446198676,0.07088794628205428,2040136.3016199402,ok,898020.0,1.0298677748241953
246,2035617.0,0.01488964245093957,293453.0,496065.28197632503,0.29578062672606587,1992218.143872678,ok,586906.0,1.0297156802852783
247,1984124.0,0.007866206391108082,530510.5000000009,5429796.745665658,0.048851782566583325,1971165.8082023554,ok,1061021.0,1.029949211083208
248,1969808.0,0.01427759253081937,325830.0,588977.4282499978,0.2766065254555884,1924744.6479054028,ok,651660.0,1.0299702518769536
249,1918807.0,0.01005281333585435,585536.5,7010888.793638349,0.04175907771717285,1906581.2678951293,ok,1171073.0,1.0284187024091365
250,1907479.0,0.01358682301149787,344070.0,695377.0140799629,0.247398168930872,1864917.8560079774,ok,688140.0,1.0286894794314634
251,1862461.0,0.009150201357285512,498445.0000001614,4989036.75008959,0.04995403170674285,1850011.3313329623,ok,996890.0,1.0280147797519081
252,1849587.0,0.014684246958444728,322905.0,868547.4926697833,0.18588793515910051,1819574.9281487253,ok,645810.0,1.0280415361685993
253,1817981.0,0.010774477767937371,448198.5000000006,8739720.547401557,0.025641466312859188,1812234.7666303879,ok,896397.0,1.0265345477275742
254,1813591.0,0.015107216427125569,292476.0,506841.3196900964,0.2885281730570347,1771397.2170284854,ok,584952.0,1.0264394627669962
255,1776843.0,0.0069953105997665336,713586.5000003341,9537096.179746127,0.03741109906785744,1763494.972377501,ok,1427173.0,1.0272904108220775
256,1761432.0,0.02586962481329758,325277.50000011147,13812672.577970834,0.011774604015405421,1759516.9931211888,ok,650555.0,1.0270398205989562
257,1764423.0,0.015605293181435788,182583.00000008178,415141.1236375472,0.2199047379361674,1744347.5666166914,ok,365166.0,1.0266570551964103
258,1743843.0,0.01561188327097087,262679.50000011316,572059.2707010873,0.22959115729230842,1713688.5547990047,ok,525359.0,1.0264558677591271
259,1721484.0,0.008899073062208137,505748.0,7058721.312645839,0.03582433542842543,1712424.9570028724,ok,1011496.0,1.0261827468413394
260,1710081.0,0.014655218743186375,107862.5000000376,123704.0279532551,0.4359700398793657,1686568.5907867476,ok,215725.0,1.0267620513703797
261,1686340.0,0.021726897786013704,98185.00000000246,151299.52865804604,0.32447225999597,1670410.8455761473,ok,196370.0,1.0277357651899077
262,1675844.0,0.014764751110477455,295758.5,1242069.1802541032,0.11905878702323713,1658237.675869094,ok,591517.0,1.0273147606871946
263,1653466.0,0.018041289995237023,232566.0,231982.12431320685,0.5012584497372842,1595178.1636891994,ok,465132.0,1.026829973858364
264,1596396.0,0.007200843583443186,715344.0,10150611.95186714,0.03523649625224896,1583792.8919124654,ok,1430688.0,1.0264398433040016
265,1587620.0,0.012883022789265439,233913.5000001144,728402.8300768838,0.16056602908546125,1568840.7190777496,ok,467827.0,1.0264542791103288
266,1574128.0,0.014461648601714503,227491.5,498717.3101620418,0.22807660308209887,1548185.2557249742,ok,454983.0,1.026079598041643
267,1547261.0,0.0077714632524453825,168390.0,1835614.3978421974,0.045867476360488865,1543399.1878278288,ok,336780.0,1.0271307635805407
268,1543145.0,0.019525140205849625,123443.00000000001,319584.49347112724,0.19313045927109795,1531224.698358099,ok,246886.0,1.0267511097062698
269,1533441.0,0.014336479024584244,179132.00000006775,1308287.5727156114,0.06846048366424655,1527309.2683201258,ok,358264.0,1.0266733692703767
270,1529639.0,0.017632390789724003,222466.000000093,1053158.8798050156,0.10561844193977687,1517890.7438477078,ok,444932.0,1.0269493153793734
271,1516360.0,0.01360896004786598,281009.00000010035,1232499.9366277764,0.1139996001821163,1500342.543176206,ok,562018.0,1.0266038199729435
272,1509059.0,0.01576061655495599,107567.0,168197.4813135,0.3197640034796596,1491860.9727188519,ok,215134.0,1.026305636339564
273,1491276.0,0.012999450537849934,186646.0,821197.8052364122,0.11364253460606062,1480670.5377429586,ok,373292.0,1.0267725787708502
274,1479673.0,0.016774441333146883,275951.00000012794,443936.5917963963,0.3108000163756359,1436790.2123405435,ok,551902.0,1.0271520631959659
275,1428434.0,0.012335307560414583,468589.00000020344,2908782.5808512485,0.08054727140573566,1409562.2173196205,ok,937178.0,1.027033366478916
276,1407651.0,0.013647797880552908,138818.50000007078,441534.4373907353,0.15720008253537823,1396739.8601712757,ok,277637.0,1.026519232035441
277,1393796.0,0.01681657741073752,210645.0,1606650.826946208,0.06555406951751208,1386891.681513242,ok,421290.0,1.0266418188034194
278,1384222.0,0.02237918364883869,65538.5000000273,33944.54398918222,0.9653760560300023,1352587.3506759256,ok,131077.0,1.0263581806979616
279,1355121.0,0.009953902768052745,622474.0000002971,8534304.289803838,0.036468936357471074,1343770.5176549044,ok,1244948.0,1.0271655231811856
280,1344768.0,0.012674685521482066,170609.0,455625.4138489,0.18722506999640215,1328796.859016492,ok,341218.0,1.02611646884037
281,1329592.0,0.01092829832661798,178067.50000007928,1656838.036876149,0.05373714751739191,1324807.5802422212,ok,356135.0,1.026335789903369
282,1325526.0,0.01847802229939581,229853.50000010082,428607.48754079785,0.2681398560241225,1294709.5578016662,ok,459707.0,1.0260364653284935
283,1295215.0,0.011655963244325681,513122.0,5890862.173189729,0.04355236847462682,1284041.1607917813,ok,1026244.0,1.0276326838118406
284,1283593.0,0.014484780235990515,114459.50000005751,425766.40961025585,0.13441584095940434,1275900.4150258498,ok,228919.0,1.0270426557038883
285,1272820.0,0.02248666216917298,82527.0,89181.12246436825,0.46269321196855945,1253727.6586479354,ok,165054.0,1.0276723239133583
286,1251978.0,0.01601115498735241,319244.50000000006,2020769.7787234057,0.07899081413462114,1239369.3085184998,ok,638489.0,1.029105304265979
287,1235945.0,0.018548481390887248,207615.0,919557.1080881276,0.1128885841748628,1224226.318298268,ok,415230.0,1.0290702259584306
288,1219487.0,0.0204507120003485,201608.0,813837.9000070333,0.12386250382186531,1207001.1641647408,ok,403216.0,1.0300472986554023
289,1203776.0,0.021151763116280285,208661.5,1030427.0040869099,0.10125001536858051,1193212.5099590844,ok,417323.0,1.030721933323811
290,1199723.0,0.010650680278619916,353008.5,5645315.595081119,0.0312656125290483,1194204.4865097697,ok,706017.0,1.0317727044962286
291,1195087.0,0.017625561607797765,228619.00000009616,907413.6872232768,0.12597286288444673,1180687.1050301043,ok,457238.0,1.0314655246206552
292,1177081.0,0.02064051736150629,184202.0,412161.578541472,0.22345848035112942,1156500.2505011808,ok,368404.0,1.0307349475396759
293,1155474.0,0.012459822571767436,369587.5,9529704.058714384,0.01939134194109799,1151890.6012051723,ok,739175.0,1.031203374476128
294,1153703.0,0.01853522166486743,92147.0,148919.49805944663,0.3093852759402136,1139448.5374889686,ok,184294.0,1.030842084133237
295,1136286.0,0.0154169982758181,202077.00000000003,2241105.909173586,0.04508421471132448,1131730.7585718897,ok,404154.0,1.0317263072415148
296,1132549.0,0.016917653613914098,237967.5,1837076.8168175363,0.06476797753407054,1124842.6631530805,ok,475935.0,1.0313888157280644
297,1123310.0,0.0221075087558629,160653.0,255313.0426033171,0.3146196495915183,1098037.7047170869,ok,321306.0,1.0319915901960774
298,1087027.0,0.020250677646200824,152355.00000006973,1111363.0479193032,0.06854420807192986,1081805.4735895982,ok,304710.0,1.0316557640851318
299,1081326.0,0.02011197717095215,185255.50000000032,395743.81068724894,0.23405988293068375,1059645.5596788675,ok,370511.0,1.0316995077292246
300,1058884.0,0.013704206182744498,334608.0,5126513.623982186,0.0326350444515236,1053424.0265230823,ok,669216.0,1.0320028648574304
301,1052097.0,0.021875789553135624,81004.500000036,214796.2679204284,0.1885612370836076,1044459.845635327,ok,162009.0,1.0323581513429243
302,1044841.0,0.026826451772363025,335283.50000000006,9741626.471500762,0.017208804966032918,1041956.0858200855,ok,670567.0,1.0329079315500689
303,1040606.0,0.021466753523289504,185707.000000084,571028.339220801,0.16260751633928644,1025507.3229815833,ok,371414.0,1.0326599670094607
304,1028863.0,0.0076999572862166315,554266.0000000005,10448004.829970228,0.026524968595443302,1021512.055878239,ok,1108532.0,1.0321811512496133
305,1021345.0,0.019483491030895528,87848.0,109883.1303417317,0.39973378864797804,1003787.0930674262,ok,175696.0,1.0319650793829425
306,1000900.0,0.011510256877780324,402820.0000001404,6619432.408039984,0.030427080085512613,994771.6817999748,ok,805640.0,1.0329476174571797
307,994693.0,0.016847542405746995,104959.0,457674.1279502372,0.11466564700748408,988675.4041778707,ok,209918.0,1.0326044571078432
308,988852.0,0.02414366238326164,108015.00000004137,461658.39093903103,0.11698585157342714,982533.8866211456,ok,216030.0,1.0323241083322081
309,981872.0,0.022014146605659844,160845.5,818480.3868617165,0.09825861595579999,973969.7718936407,ok,321691.0,1.0327909704279854
310,971215.0,0.019006376862508553,210940.5,3166562.341851098,0.033307492041462404,967702.0504875139,ok,421881.0,1.033241030601042
311,965934.0,0.03025956710391566,47485.50000001976,52885.123869261006,0.44894950154045377,955274.704222296,ok,94971.0,1.0333506689401286
312,954094.0,0.021603116612539892,214933.50000000006,3704273.834592723,0.029011556596170426,950976.2223001685,ok,429867.0,1.033545316366216
313,951816.0,0.02049883321618184,207455.0,1379678.3690696396,0.07518237752031055,944017.5199357619,ok,414910.0,1.0333747196495917
314,940711.0,0.0240342359076725,182378.00000008557,755273.5043114532,0.12073639480200678,929701.1688943947,ok,364756.0,1.0334929718755408
315,929881.0,0.01738484686079257,240382.0,4994844.62643642,0.024063010761908418,926988.8426735156,ok,480764.0,1.0336663829223802
316,927989.0,0.02469746086368029,70380.5,166628.46550028533,0.21118990620446987,920557.1744031882,ok,140761.0,1.0337605380608732
317,918508.0,0.023771815351728356,155418.0,444859.5349126613,0.17468210502727902,904933.6283004353,ok,310836.0,1.0333152104734182
318,903889.0,0.02092431351185503,114563.50000004425,590538.0330153786,0.09699925626725961,898332.7128523107,ok,229127.0,1.0338541635657812
319,901295.0,0.01949291686254095,349380.50000000006,107378919.79469316,0.0016268579562357778,901010.8037769108,ok,698761.0,1.0329577599462407
320,900983.0,0.0226861409511572,173304.0,732704.1472489405,0.11826328583692249,890735.2497556589,ok,346608.0,1.032919272014409
321,888414.0,0.024748224379179302,144022.50000005966,276823.4708385953,0.2601341923135438,869681.4116437536,ok,288045.0,1.0328394386743414
322,866172.0,0.015485407698550327,371316.5,7764456.755098185,0.02391129938074493,861732.6700017449,ok,742633.0,1.0330373710764418
323,861278.0,0.021948850729170234,99288.5,569643.2489436409,0.08714972062262022,856951.5174819805,ok,198577.0,1.0327109075438727
