round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
3110,278782526.97734696,0.058315267752681844,2438.152677906847,6530.818432289637,0.1866651709265217,278782299.4182538,ok,4876.3053558136935,1.2914053877080338
3111,278782361.2513156,0.055148442910825074,2086.8121497328198,1607.0800711499203,0.6492558109564618,278781683.81385833,ok,4173.6242994656395,1.291332120675011
3112,278781771.6620344,0.03565976777382388,2704.669455798138,7878.399777662016,0.17165094004665835,278781539.5325071,ok,5409.338911596276,1.2914283247160903
3113,278781273.27891636,0.04523972386308074,25234.960960621724,2911021.617517187,0.004334382267855614,278781218.58993274,ok,50469.92192119466,1.291377578345208
3114,278781273.27891636,0.048039490104142595,3059.6482377750435,16526.36872504247,0.09256867883925242,278781131.6651188,ok,6119.296475546146,1.291377578345208
3115,278780943.1082895,0.07885625412914381,1341.0191292853629,223.170527400737,1.0000000093283659,278779825.25967926,ok,2682.0382585696098,1.2912846023413085
3116,278779934.50150526,0.08136061728467939,3626.187188604187,8241.220875520827,0.22000303373588567,278779535.615414,ok,7252.374377208374,1.291116854476945
3117,278779428.6865198,0.06524760965972766,2168.591553631414,1946.4732809713732,0.5570565943112239,278778824.67240715,ok,4337.18310726108,1.2910472184895232
3118,278779141.2783525,0.020803783730480623,7563.732427022392,20736.41800123321,0.18237798897023996,278778451.5491979,ok,15127.464854044578,1.2910568837164194
3119,278778426.4958169,0.09346224302752236,4622.5415476531325,137440.19859732303,0.016816555836027317,278778387.62820286,ok,9245.083095300119,1.2910064905562741
3120,278778309.4277019,0.12489233583298084,644.0461731721808,167.78193590247236,1.0000289843757715,278777833.1545236,ok,1288.0923463443614,1.2910364375035979
3121,278777769.20858955,0.09336525256093091,3424.1161568852494,29848.865330895725,0.05735755980883204,278777671.00911593,ok,6848.232313770499,1.2910477179022246
3122,278777962.00076944,0.07100946643184546,1576.4234238637607,479.67747432029444,1.000027669921985,278776865.237746,ok,3152.846847726233,1.290965008428584
3123,278776860.26656806,0.07762920689778531,2382.331389700721,1810.6253110902676,0.6578753138787728,278776076.6280627,ok,4764.662779399428,1.2908839638327345
3124,278775537.2955341,0.07549592414083092,3619.887136730227,35126.46822025384,0.05152648871546683,278775444.0354972,ok,7239.774273460453,1.2908664694715277
3125,278775537.2955341,0.03165729638763842,6228.233795825215,48198.33407928348,0.0646104675068243,278775336.0909854,ok,12456.46759165043,1.2908664694715277
3126,278775318.36666834,0.0503367688673513,2005.8216346556803,708.9248447778043,1.000456223140341,278774021.2017796,ok,4011.6432693113497,1.2908842644483025
3127,278774268.0650223,0.046484847523558116,8847.688098514129,184151.60073864623,0.024022837876579328,278774161.79173386,ok,17695.376197028258,1.290905511272884
3128,278774074.4944054,0.035763779316987813,16093.777905001589,664302.6328294043,0.012113287761975901,278773977.02012396,ok,32187.555810001835,1.2909061193050695
3129,278773904.95736253,0.04911662423671548,6653.837236596472,44494.50092367677,0.07477145600542941,278773656.19881344,ok,13307.674473192945,1.2909482700420076
3130,278773904.7436772,0.053608182716980535,6801.758723094942,174743.40970627483,0.019462132318832447,278773838.55531305,ok,13603.51744618988,1.2910725501024949
3131,278773800.4618456,0.07822725307103455,2907.736490386713,4484.868428717883,0.32417188336759806,278773329.15863836,ok,5815.472980773426,1.291096688284827
3132,278773266.21204996,0.11743441169898673,3873.0114595445907,38982.52299955128,0.04967625440237888,278773170.01369864,ok,7746.022919089181,1.2911589390852445
3133,278773121.242563,0.1463574581872571,5889.430753746612,190211.5895952667,0.015481261594727682,278773075.6546539,ok,11778.86150749321,1.2910460312936625
3134,278773093.7462314,0.0648346526829073,1716.4103207352418,976.0690708738621,0.8792463422688733,278772339.1724832,ok,3432.8206414704828,1.2910762832156086
3135,278772429.7029399,0.07998623741482126,2535.447243888554,2459.1394361548114,0.5155151445688375,278771776.1722137,ok,5070.894487777108,1.2909670144059424
3136,278772150.18873644,0.03536924376139827,18012.75147055823,683697.1307437713,0.01317304889883241,278772031.54730844,ok,36025.50294111643,1.290887537127091
3137,278771991.24388623,0.11037630234710853,6720.839427119536,101014.71468176512,0.0332666356990303,278771879.45402783,ok,13441.678854235217,1.2909212783690354
3138,278771770.70964086,0.059552006111930636,1589.9303928983775,831.6964238770825,0.9558357756828323,278771010.8534657,ok,3179.8607857967127,1.2909946753171155
3139,278770920.31830853,0.022303995593002213,10818.628994935432,158143.38695321215,0.03420512613068102,278770735.2920239,ok,21637.257989853526,1.2910051439489694
3140,278770513.19277596,0.07509672898663773,3120.377018410061,32916.0603625194,0.04739900498486063,278770439.241393,ok,6240.754036820119,1.2910449738009042
3141,278770513.19277596,0.05047818345592565,4587.638255154238,39294.43792817445,0.058375160672101925,278770379.2907159,ok,9175.276510301526,1.2910449738009042
3142,278770481.52094275,0.03197771346548101,11467.191766943337,260049.56845010238,0.022048088438077203,278770355.1061137,ok,22934.38353386545,1.2909345652700361
3143,278770313.6967422,0.10946780822946571,1053.1061448737207,425.8911243223789,1.0000000007327567,278769686.4817215,ok,2106.2122897474414,1.2909629881818905
3144,278769590.9009566,0.03824781684610672,3126.761046464448,1736.5425376475077,0.9002834594251483,278768183.4153307,ok,6253.522092926842,1.2911970910487396
3145,278767891.2938285,0.0476544901493706,5336.021538090219,16810.213158529983,0.15871367863597163,278767467.84402466,ok,10672.043076176467,1.2915199621659488
3146,278767912.80501324,0.0357882427697679,6185.528882859654,35780.226656365725,0.0864378102221884,278767645.4732274,ok,12371.057765719022,1.291794776048949
3147,278767474.4709737,0.05873187488211912,1472.9058149322764,1387.3925213468076,0.5308179885179347,278767083.54852265,ok,2945.8116298645527,1.291763333796844
3148,278767149.2330264,0.09948322297178382,2157.8600439569877,32953.14445814188,0.03274133742681172,278767113.90741444,ok,4315.720087913975,1.2918903823835208
3149,278767149.2330264,0.08588332752040805,1208.0105620141587,740.9133257499336,0.8152171920996569,278766656.8375372,ok,2416.021124027381,1.2918903823835208
3150,278766660.87449175,0.07200099778514811,1899.9486691119982,2121.2274842229494,0.44784179991142953,278766235.4362759,ok,3799.8973382239838,1.2918799950692996
3151,278766259.80827767,0.06314203918671729,3020.8325915455243,3443.6752530642434,0.43860590351217554,278765597.3307736,ok,6041.665183088854,1.2920425904747566
3152,278765384.7210887,0.024000851877914054,11093.331895533973,138601.8806273969,0.04001869182913957,278765162.75077343,ok,22186.66379106793,1.292170501871679
3153,278765213.9013053,0.09099013487407209,3173.030150234401,3145.3943274060607,0.5043930617200437,278764413.6741091,ok,6346.060300468802,1.2922809406937237
3154,278764012.76931936,0.06610550406546419,2045.4818240418597,723.7975403729058,1.0000001539385333,278762691.08494365,ok,4090.963648083719,1.2920185782464442
3155,278762853.18861103,0.05816113615686744,2757.403503755548,2510.424947188292,0.5491905876022852,278762096.0185858,ok,5514.807007509012,1.2922607483281165
3156,278761733.3020508,0.05825292792355179,5401.46806503549,43403.58845351668,0.06222374989593572,278761565.25225186,ok,10802.93613007098,1.2923540626571537
3157,278761608.41670835,0.04666917877963764,3421.817280164929,7348.521719410908,0.2328235127295261,278761210.0769488,ok,6843.634560326581,1.2923486787740899
3158,278761274.9029397,0.11214785357344358,6091.080305076253,59290.968360249506,0.05136600458325371,278761118.4657103,ok,12182.160610152503,1.2923817132994015
3159,278760971.13357604,0.0867348147426514,1137.6826329508835,593.0354073261077,0.9592029572740811,278760425.49930304,ok,2275.365265901767,1.2923510512237195
3160,278760256.5556863,0.0679232613210251,1918.9825258453225,2010.890603897941,0.47714741968696295,278759798.736906,ok,3837.965051690645,1.2925482186196717
3161,278759669.63641447,0.0571238614641898,3963.1419582096573,12443.389494559371,0.15924688204698823,278759354.07741445,ok,7926.283916419315,1.292546337063099
3162,278759390.8940914,0.06614805282068764,1291.3940476810599,364.4649012236616,1.000005662764637,278758463.96175987,ok,2582.788095362119,1.2926470526702243
3163,278758337.4273285,0.07165646892512452,896.6560181654249,439.84355690079065,1.0000530030580597,278757880.6139691,ok,1793.3120363308499,1.2925095805065325
3164,278757675.6214629,0.05184524619480896,3487.4317058674455,27842.721893192378,0.06262734870616461,278757566.4171621,ok,6974.863411729609,1.2926558282565779
3165,278757624.18774825,0.12221260917012285,5604.483308734684,672534.3621982067,0.00416668918627161,278757612.5116782,ok,11208.966617469368,1.2927707973818672
3166,278757581.90460557,0.08206452291923981,1512.2960636347543,291.0497772890951,1.0000302945757673,278756360.6301396,ok,3024.5921272686,1.2927133059194276
3167,278756103.5086688,0.07477366996273885,3154.6103552793197,3317.286883104542,0.47548048547538063,278755353.5308372,ok,6309.2207105586385,1.2929571556703134
3168,278754657.68464684,0.05907715065652721,2966.087769043067,15124.150792204327,0.09805799379400273,278754512.2603388,ok,5932.175538086134,1.2928548528480643
3169,278754468.24750304,0.07185715963416589,2287.8569934890147,5658.810794361597,0.20214998138554313,278754237.00237876,ok,4575.713986976566,1.2929380030318587
3170,278754438.637189,0.03296331243781697,11943.043717204653,325608.95707547554,0.018339550337425573,278754329.1221633,ok,23886.087434409303,1.2928223750557315
3171,278754269.99992245,0.10845749892933366,1326.4411888480531,1024.048331339496,0.6476457937844668,278753840.46789414,ok,2652.8823776950585,1.2928697541839753
3172,278754143.2554232,0.06913113715610228,2395.8548584182054,6736.172067930583,0.17783504000917208,278753930.2219509,ok,4791.709716836409,1.2927710522735918
3173,278754151.59073734,0.05298805389861257,3824.3782790893492,9658.838578481978,0.19797298857490606,278753773.0289387,ok,7648.756558178698,1.2929008921758243
3174,278753628.8189587,0.061707368342036044,3850.403713435663,16790.505157752883,0.11466015099783254,278753408.0750231,ok,7700.807426871325,1.2928760492538505
3175,278753326.6015025,0.10536624305560106,3770.334008197285,16019.85953836442,0.11767687473064527,278753104.7609411,ok,7540.668016394566,1.2929081723696925
3176,278752995.8279302,0.04216580720626327,13165.111354640596,243925.734971134,0.026985900762374553,278752818.191736,ok,26330.222709266167,1.29290526270597
3177,278752889.9178918,0.04432235523452902,4083.67031170009,9945.633220700563,0.20529966373586211,278752470.7298209,ok,8167.34062340018,1.2928606030593022
3178,278751936.8259134,0.0981718982546551,1436.953544121543,408.05992948030894,1.0000000000022842,278750907.9322988,ok,2873.9070882430856,1.2928757754100015
3179,278750617.61458516,0.05597142991395103,2178.1513245403307,807.3646748739592,1.0000000229080532,278749246.8279226,ok,4356.3026490806615,1.2928867618110536
3180,278748869.31169796,0.07121455733305818,1797.5905730814181,38.5673208638691,1.0000000006451195,278747110.28844464,ok,3595.1811461628354,1.292652688610497
3181,278746850.04958624,0.07769760529119159,1680.693732341987,660.111794614387,1.0000000006773142,278745829.46764827,ok,3361.387464683974,1.2923379306308824
3182,278745820.9707486,0.0782484927944005,2359.490160639766,4955.966745858003,0.23804539877227107,278745540.1378605,ok,4718.980321279532,1.2921730844318038
3183,278745778.6750573,0.07399057277645593,2094.0457289457227,1919.7585253888706,0.5453930015811619,278745207.6361145,ok,4188.091457891444,1.292115511775222
3184,278745005.0481921,0.07758081646511567,1075.1534310244838,487.8701943097876,1.000000034616576,278744417.76495194,ok,2150.3068620489667,1.2917616534545218
3185,278744631.63742125,0.04200283334981247,7779.04350283298,159503.4301685747,0.024385191887759176,278744536.790687,ok,15558.087005653406,1.2915013002911397
3186,278744631.63742125,0.07458304835918599,3852.251285641506,14005.898012652324,0.13752246668373383,278744366.7518717,ok,7704.50257128301,1.2915013002911397
3187,278745653.05313474,0.017068330984385826,25084.690446855333,282872.94658716075,0.0443391472205103,278745096.93624336,ok,50169.38089367807,1.291788386847836
3188,278745269.5553645,0.046285373819576224,2160.6520033039224,3328.7671068523064,0.324542380699478,278744918.943792,ok,4321.304006607845,1.2915250333926682
3189,278744677.1722122,0.05431070031817429,1739.763057712019,108.01131337161803,1.0,278743045.42046785,ok,3479.5261154240347,1.2914934821121697
3190,278743101.6199314,0.06129694029158398,3329.8057489904704,16928.973694045246,0.09834635605115646,278742937.8828005,ok,6659.611497977545,1.2913973389741065
3191,278742781.7482493,0.06609110095707885,16421.86611741772,2555552.7141580763,0.0032129773779344412,278742755.3667071,ok,32843.73223483544,1.2914074694491404
3192,278742781.7482493,0.09189435109494073,1294.6952890041878,969.4541930232699,0.6677444371902939,278742349.48546076,ok,2589.390578008375,1.2914074694491404
3193,278742068.6300308,0.05392467463570727,1829.1660022814192,4125.77290145848,0.22167555582552792,278741865.8893357,ok,3658.332004562838,1.2912927124043962
3194,278741847.20281994,0.07102149417185825,17060.20389954465,2260944.973456293,0.003772803871795433,278741815.0204183,ok,34120.407799058485,1.2912847772058225
3195,278742377.95915025,0.013346893971208475,45255.9572018974,681382.8994859146,0.03320890297954485,278741626.50880426,ok,90511.9144037948,1.291365807446046
3196,278741402.49226207,0.07907326325760403,7765.6622962112915,343253.8674294743,0.011311835106718559,278741358.5703164,ok,15531.324592422583,1.2912976564980365
3197,278741402.49226207,0.048754788860890026,7379.628308267483,258276.9577046807,0.014286269231778517,278741349.77858365,ok,14759.256616534965,1.2912976564980365
3198,278741293.1490273,0.07541485781160868,1390.0115974643,1499.3128048477881,0.4635495651640938,278740970.97939146,ok,2780.0231949275694,1.2912815972163205
3199,278740824.6376289,0.07298208003861686,8593.746006904286,921747.1632202065,0.004661661217855699,278740804.60706264,ok,17187.49201380857,1.2913149912571154
3200,278740759.3544863,0.035423253937940914,3247.810764118228,12322.600264560697,0.13178268767910944,278740545.35187054,ok,6495.621528236456,1.291257587349807
3201,278740762.44589406,0.017986847305653975,24093.8244121543,322137.7040375142,0.03739677800855698,278740311.9301926,ok,48187.648824308526,1.2913846696993794
3202,278740762.44589406,0.022067230121727892,14550.67203126666,95393.71601088441,0.07626640747282783,278740207.58215296,ok,29101.344062533317,1.2913846696993794
